year,techAgri,r,ghgAbateTechAgri
2038,Agri04_toGrassland,DED,3016.069393303819
2038,Agri04_toGrassland,DEF,2012.331539633832
2038,Agri04_toGrassland,DEG,1608.903254620344
2038,Agri05_Agroforestry,DE1,861366.9764878179
2038,Agri05_Agroforestry,DE2,1042936.1221640419
2038,Agri05_Agroforestry,DE3,2354.1705000000006
2038,Agri05_Agroforestry,DE4,852452.7948000001
2038,Agri05_Agroforestry,DE5,19326.433800000003
2038,Agri05_Agroforestry,DE6,15645.143100000001
2038,Agri05_Agroforestry,DE7,190576.55313067502
2038,Agri05_Agroforestry,DE8,811896.6957000002
2038,Agri05_Agroforestry,DE9,976590.8802363216
2038,Agri05_Agroforestry,DEA,860370.7930078541
2038,Agri05_Agroforestry,DEB,564780.4274203127
2038,Agri05_Agroforestry,DEC,86112.93990000003
2038,Agri05_Agroforestry,DEE,427208.70240000007
2038,Agri05_Agroforestry,DED,475942.58400000003
2038,Agri05_Agroforestry,DEF,106008.95806404547
2038,Agri05_Agroforestry,DEG,84799.44914089645
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,319248.22648397216
2039,Agri01_AGC,DE2,533904.5206945683
2039,Agri01_AGC,DE3,696.4552800000002
2039,Agri01_AGC,DE4,294927.2337600001
2039,Agri01_AGC,DE5,2239.1726400000007
2039,Agri01_AGC,DE6,3677.93352
2039,Agri01_AGC,DE7,122473.40042893653
2039,Agri01_AGC,DE8,308847.78450243676
2039,Agri01_AGC,DE9,463272.9072211735
2039,Agri01_AGC,DEA,325874.15951884375
2039,Agri01_AGC,DEB,177833.88864000008
2039,Agri01_AGC,DEC,18909.387360000004
2039,Agri01_AGC,DEE,241363.91121529738
2039,Agri01_AGC,DED,202956.8022235089
2039,Agri01_AGC,DEF,125081.38806691197
2039,Agri01_AGC,DEG,100006.89333096021
2039,Agri02_OFC,DE1,115493.1394688476
2039,Agri02_OFC,DE2,193148.47869553242
2039,Agri02_OFC,DE3,49839.148646448986
2039,Agri02_OFC,DE4,109850.77156555516
2039,Agri02_OFC,DE5,23315.5594669762
2039,Agri02_OFC,DE6,2844.602361179888
2039,Agri02_OFC,DE7,44306.706642498204
2039,Agri02_OFC,DE8,111730.61364516406
2039,Agri02_OFC,DE9,167596.3656090027
2039,Agri02_OFC,DEA,117890.17645957961
2039,Agri02_OFC,DEB,68260.98833424722
2039,Agri02_OFC,DEC,37274.863440537745
2039,Agri02_OFC,DEE,87317.24579254443
2039,Agri02_OFC,DED,73422.86133742344
2039,Agri02_OFC,DEF,45250.18778042978
2039,Agri02_OFC,DEG,36179.08925141241
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,4776.022715420839
2039,Agri04_toGrassland,DE2,8229.668404104128
2039,Agri04_toGrassland,DE3,1856.1253251495418
2039,Agri04_toGrassland,DE4,4500.272201427134
2039,Agri04_toGrassland,DE5,870.9938730005589
2039,Agri04_toGrassland,DE6,111.01351802772983
2039,Agri04_toGrassland,DE7,1917.4814437002453
2039,Agri04_toGrassland,DE8,4612.711313212143
2039,Agri04_toGrassland,DE9,7097.286299765816
2039,Agri04_toGrassland,DEA,4886.651878922404
2039,Agri04_toGrassland,DEB,2788.880381615654
2039,Agri04_toGrassland,DEC,1413.8475025307584
2039,Agri04_toGrassland,DEE,3630.583571883386
2039,Agri04_toGrassland,DED,3016.069393303819
2039,Agri04_toGrassland,DEF,2012.331539633832
2039,Agri04_toGrassland,DEG,1608.903254620344
2039,Agri05_Agroforestry,DE1,861366.9764878179
2039,Agri05_Agroforestry,DE2,1042936.1221640419
2039,Agri05_Agroforestry,DE3,2354.1705000000006
2039,Agri05_Agroforestry,DE4,852452.7948000001
2039,Agri05_Agroforestry,DE5,19326.433800000003
2039,Agri05_Agroforestry,DE6,15645.143100000001
2039,Agri05_Agroforestry,DE7,190576.55313067502
2039,Agri05_Agroforestry,DE8,811896.6957000002
2039,Agri05_Agroforestry,DE9,976590.8802363216
2039,Agri05_Agroforestry,DEA,860370.7930078541
2039,Agri05_Agroforestry,DEB,564780.4274203127
2039,Agri05_Agroforestry,DEC,86112.93990000003
2039,Agri05_Agroforestry,DEE,427208.70240000007
2039,Agri05_Agroforestry,DED,475942.58400000003
2039,Agri05_Agroforestry,DEF,106008.95806404547
2039,Agri05_Agroforestry,DEG,84799.44914089645
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,319248.22648397216
2040,Agri01_AGC,DE2,533904.5206945683
2040,Agri01_AGC,DE3,696.4552800000002
2040,Agri01_AGC,DE4,294927.2337600001
2040,Agri01_AGC,DE5,2239.1726400000007
2040,Agri01_AGC,DE6,3677.93352
2040,Agri01_AGC,DE7,122473.40042893653
2040,Agri01_AGC,DE8,308847.78450243676
2040,Agri01_AGC,DE9,463272.9072211735
2040,Agri01_AGC,DEA,325874.15951884375
2040,Agri01_AGC,DEB,177833.88864000008
2040,Agri01_AGC,DEC,18909.387360000004
2040,Agri01_AGC,DEE,241363.91121529738
2040,Agri01_AGC,DED,202956.8022235089
2040,Agri01_AGC,DEF,125081.38806691197
2040,Agri01_AGC,DEG,100006.89333096021
2040,Agri02_OFC,DE1,115493.1394688476
2040,Agri02_OFC,DE2,193148.47869553242
2040,Agri02_OFC,DE3,49839.148646448986
2040,Agri02_OFC,DE4,109850.77156555516
2040,Agri02_OFC,DE5,23315.5594669762
2040,Agri02_OFC,DE6,2844.602361179888
2040,Agri02_OFC,DE7,44306.706642498204
2040,Agri02_OFC,DE8,111730.61364516406
2040,Agri02_OFC,DE9,167596.3656090027
2040,Agri02_OFC,DEA,117890.17645957961
2040,Agri02_OFC,DEB,68260.98833424722
2040,Agri02_OFC,DEC,37274.863440537745
2040,Agri02_OFC,DEE,87317.24579254443
2040,Agri02_OFC,DED,73422.86133742344
2040,Agri02_OFC,DEF,45250.18778042978
2040,Agri02_OFC,DEG,36179.08925141241
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,4776.022715420839
2040,Agri04_toGrassland,DE2,8229.668404104128
2040,Agri04_toGrassland,DE3,1856.1253251495418
2040,Agri04_toGrassland,DE4,4500.272201427134
2040,Agri04_toGrassland,DE5,870.9938730005589
2040,Agri04_toGrassland,DE6,111.01351802772983
2040,Agri04_toGrassland,DE7,1917.4814437002453
2040,Agri04_toGrassland,DE8,4612.711313212143
2040,Agri04_toGrassland,DE9,7097.286299765816
2040,Agri04_toGrassland,DEA,4886.651878922404
2040,Agri04_toGrassland,DEB,2788.880381615654
2040,Agri04_toGrassland,DEC,1413.8475025307584
2040,Agri04_toGrassland,DEE,3630.583571883386
2040,Agri04_toGrassland,DED,3016.069393303819
2040,Agri04_toGrassland,DEF,2012.331539633832
2040,Agri04_toGrassland,DEG,1608.903254620344
2040,Agri05_Agroforestry,DE1,861366.9764878179
2040,Agri05_Agroforestry,DE2,1042936.1221640419
2040,Agri05_Agroforestry,DE3,2354.1705000000006
2040,Agri05_Agroforestry,DE4,852452.7948000001
2040,Agri05_Agroforestry,DE5,19326.433800000003
2040,Agri05_Agroforestry,DE6,15645.143100000001
2040,Agri05_Agroforestry,DE7,190576.55313067502
2040,Agri05_Agroforestry,DE8,811896.6957000002
2040,Agri05_Agroforestry,DE9,976590.8802363216
2040,Agri05_Agroforestry,DEA,860370.7930078541
2040,Agri05_Agroforestry,DEB,564780.4274203127
2040,Agri05_Agroforestry,DEC,86112.93990000003
2040,Agri05_Agroforestry,DEE,427208.70240000007
2040,Agri05_Agroforestry,DED,475942.58400000003
2040,Agri05_Agroforestry,DEF,106008.95806404547
2040,Agri05_Agroforestry,DEG,84799.44914089645
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,319248.22648397216
2041,Agri01_AGC,DE2,533904.5206945683
2041,Agri01_AGC,DE3,696.4552800000002
2041,Agri01_AGC,DE4,294927.2337600001
2041,Agri01_AGC,DE5,2239.1726400000007
2041,Agri01_AGC,DE6,3677.93352
2041,Agri01_AGC,DE7,122473.40042893653
2041,Agri01_AGC,DE8,308847.78450243676
2041,Agri01_AGC,DE9,463272.9072211735
2041,Agri01_AGC,DEA,325874.15951884375
2041,Agri01_AGC,DEB,177833.88864000008
2041,Agri01_AGC,DEC,18909.387360000004
2041,Agri01_AGC,DEE,241363.91121529738
2041,Agri01_AGC,DED,202956.8022235089
2041,Agri01_AGC,DEF,125081.38806691197
2041,Agri01_AGC,DEG,100006.89333096021
2041,Agri02_OFC,DE1,115493.1394688476
2041,Agri02_OFC,DE2,193148.47869553242
2041,Agri02_OFC,DE3,49839.148646448986
2041,Agri02_OFC,DE4,109850.77156555516
2041,Agri02_OFC,DE5,23315.5594669762
2041,Agri02_OFC,DE6,2844.602361179888
2041,Agri02_OFC,DE7,44306.706642498204
2041,Agri02_OFC,DE8,111730.61364516406
2041,Agri02_OFC,DE9,167596.3656090027
2041,Agri02_OFC,DEA,117890.17645957961
2041,Agri02_OFC,DEB,68260.98833424722
2041,Agri02_OFC,DEC,37274.863440537745
2041,Agri02_OFC,DEE,87317.24579254443
2041,Agri02_OFC,DED,73422.86133742344
2041,Agri02_OFC,DEF,45250.18778042978
2041,Agri02_OFC,DEG,36179.08925141241
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,4776.022715420839
2041,Agri04_toGrassland,DE2,8229.668404104128
2041,Agri04_toGrassland,DE3,1856.1253251495418
2041,Agri04_toGrassland,DE4,4500.272201427134
2041,Agri04_toGrassland,DE5,870.9938730005589
2041,Agri04_toGrassland,DE6,111.01351802772983
2041,Agri04_toGrassland,DE7,1917.4814437002453
2041,Agri04_toGrassland,DE8,4612.711313212143
2041,Agri04_toGrassland,DE9,7097.286299765816
2041,Agri04_toGrassland,DEA,4886.651878922404
2041,Agri04_toGrassland,DEB,2788.880381615654
2041,Agri04_toGrassland,DEC,1413.8475025307584
2041,Agri04_toGrassland,DEE,3630.583571883386
2041,Agri04_toGrassland,DED,3016.069393303819
2041,Agri04_toGrassland,DEF,2012.331539633832
2041,Agri04_toGrassland,DEG,1608.903254620344
2041,Agri05_Agroforestry,DE1,861366.9764878179
2041,Agri05_Agroforestry,DE2,1042936.1221640419
2041,Agri05_Agroforestry,DE3,2354.1705000000006
2041,Agri05_Agroforestry,DE4,852452.7948000001
2041,Agri05_Agroforestry,DE5,19326.433800000003
2041,Agri05_Agroforestry,DE6,15645.143100000001
2041,Agri05_Agroforestry,DE7,190576.55313067502
2041,Agri05_Agroforestry,DE8,811896.6957000002
2041,Agri05_Agroforestry,DE9,976590.8802363216
2041,Agri05_Agroforestry,DEA,860370.7930078541
2041,Agri05_Agroforestry,DEB,564780.4274203127
2041,Agri05_Agroforestry,DEC,86112.93990000003
2041,Agri05_Agroforestry,DEE,427208.70240000007
2041,Agri05_Agroforestry,DED,475942.58400000003
2041,Agri05_Agroforestry,DEF,106008.95806404547
2041,Agri05_Agroforestry,DEG,84799.44914089645
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,319248.22648397216
2042,Agri01_AGC,DE2,533904.5206945683
2042,Agri01_AGC,DE3,696.4552800000002
2042,Agri01_AGC,DE4,294927.2337600001
2042,Agri01_AGC,DE5,2239.1726400000007
2042,Agri01_AGC,DE6,3677.93352
2042,Agri01_AGC,DE7,122473.40042893653
2042,Agri01_AGC,DE8,308847.78450243676
2042,Agri01_AGC,DE9,463272.9072211735
2042,Agri01_AGC,DEA,325874.15951884375
2042,Agri01_AGC,DEB,177833.88864000008
2042,Agri01_AGC,DEC,18909.387360000004
2042,Agri01_AGC,DEE,241363.91121529738
2042,Agri01_AGC,DED,202956.8022235089
2042,Agri01_AGC,DEF,125081.38806691197
2042,Agri01_AGC,DEG,100006.89333096021
2042,Agri02_OFC,DE1,115493.1394688476
2042,Agri02_OFC,DE2,193148.47869553242
2042,Agri02_OFC,DE3,49839.148646448986
2042,Agri02_OFC,DE4,109850.77156555516
2042,Agri02_OFC,DE5,23315.5594669762
2042,Agri02_OFC,DE6,2844.602361179888
2042,Agri02_OFC,DE7,44306.706642498204
2042,Agri02_OFC,DE8,111730.61364516406
2042,Agri02_OFC,DE9,167596.3656090027
2042,Agri02_OFC,DEA,117890.17645957961
2042,Agri02_OFC,DEB,68260.98833424722
2042,Agri02_OFC,DEC,37274.863440537745
2042,Agri02_OFC,DEE,87317.24579254443
2042,Agri02_OFC,DED,73422.86133742344
2042,Agri02_OFC,DEF,45250.18778042978
2042,Agri02_OFC,DEG,36179.08925141241
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,4776.022715420839
2042,Agri04_toGrassland,DE2,8229.668404104128
2042,Agri04_toGrassland,DE3,1856.1253251495418
2042,Agri04_toGrassland,DE4,4500.272201427134
2042,Agri04_toGrassland,DE5,870.9938730005589
2042,Agri04_toGrassland,DE6,111.01351802772983
2042,Agri04_toGrassland,DE7,1917.4814437002453
2042,Agri04_toGrassland,DE8,4612.711313212143
2042,Agri04_toGrassland,DE9,7097.286299765816
2042,Agri04_toGrassland,DEA,4886.651878922404
2042,Agri04_toGrassland,DEB,2788.880381615654
2042,Agri04_toGrassland,DEC,1413.8475025307584
2042,Agri04_toGrassland,DEE,3630.583571883386
2042,Agri04_toGrassland,DED,3016.069393303819
2042,Agri04_toGrassland,DEF,2012.331539633832
2042,Agri04_toGrassland,DEG,1608.903254620344
2042,Agri05_Agroforestry,DE1,861366.9764878179
2042,Agri05_Agroforestry,DE2,1042936.1221640419
2042,Agri05_Agroforestry,DE3,2354.1705000000006
2042,Agri05_Agroforestry,DE4,852452.7948000001
2042,Agri05_Agroforestry,DE5,19326.433800000003
2042,Agri05_Agroforestry,DE6,15645.143100000001
2042,Agri05_Agroforestry,DE7,190576.55313067502
2042,Agri05_Agroforestry,DE8,811896.6957000002
2042,Agri05_Agroforestry,DE9,976590.8802363216
2042,Agri05_Agroforestry,DEA,860370.7930078541
2042,Agri05_Agroforestry,DEB,564780.4274203127
2042,Agri05_Agroforestry,DEC,86112.93990000003
2042,Agri05_Agroforestry,DEE,427208.70240000007
2042,Agri05_Agroforestry,DED,475942.58400000003
2042,Agri05_Agroforestry,DEF,106008.95806404547
2042,Agri05_Agroforestry,DEG,84799.44914089645
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,319248.22648397216
2043,Agri01_AGC,DE2,533904.5206945683
2043,Agri01_AGC,DE3,696.4552800000002
2043,Agri01_AGC,DE4,294927.2337600001
2043,Agri01_AGC,DE5,2239.1726400000007
2043,Agri01_AGC,DE6,3677.93352
2043,Agri01_AGC,DE7,122473.40042893653
2043,Agri01_AGC,DE8,308847.78450243676
2043,Agri01_AGC,DE9,463272.9072211735
2043,Agri01_AGC,DEA,325874.15951884375
2043,Agri01_AGC,DEB,177833.88864000008
2043,Agri01_AGC,DEC,18909.387360000004
2043,Agri01_AGC,DEE,241363.91121529738
2043,Agri01_AGC,DED,202956.8022235089
2043,Agri01_AGC,DEF,125081.38806691197
2043,Agri01_AGC,DEG,100006.89333096021
2043,Agri02_OFC,DE1,115493.1394688476
2043,Agri02_OFC,DE2,193148.47869553242
2043,Agri02_OFC,DE3,49839.148646448986
2043,Agri02_OFC,DE4,109850.77156555516
2043,Agri02_OFC,DE5,23315.5594669762
2043,Agri02_OFC,DE6,2844.602361179888
2043,Agri02_OFC,DE7,44306.706642498204
2043,Agri02_OFC,DE8,111730.61364516406
2043,Agri02_OFC,DE9,167596.3656090027
2043,Agri02_OFC,DEA,117890.17645957961
2043,Agri02_OFC,DEB,68260.98833424722
2043,Agri02_OFC,DEC,37274.863440537745
2043,Agri02_OFC,DEE,87317.24579254443
2043,Agri02_OFC,DED,73422.86133742344
2043,Agri02_OFC,DEF,45250.18778042978
2043,Agri02_OFC,DEG,36179.08925141241
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,4776.022715420839
2043,Agri04_toGrassland,DE2,8229.668404104128
2043,Agri04_toGrassland,DE3,1856.1253251495418
2043,Agri04_toGrassland,DE4,4500.272201427134
2043,Agri04_toGrassland,DE5,870.9938730005589
2043,Agri04_toGrassland,DE6,111.01351802772983
2043,Agri04_toGrassland,DE7,1917.4814437002453
2043,Agri04_toGrassland,DE8,4612.711313212143
2043,Agri04_toGrassland,DE9,7097.286299765816
2043,Agri04_toGrassland,DEA,4886.651878922404
2043,Agri04_toGrassland,DEB,2788.880381615654
2043,Agri04_toGrassland,DEC,1413.8475025307584
2043,Agri04_toGrassland,DEE,3630.583571883386
2043,Agri04_toGrassland,DED,3016.069393303819
2043,Agri04_toGrassland,DEF,2012.331539633832
2043,Agri04_toGrassland,DEG,1608.903254620344
2043,Agri05_Agroforestry,DE1,861366.9764878179
2043,Agri05_Agroforestry,DE2,1042936.1221640419
2043,Agri05_Agroforestry,DE3,2354.1705000000006
2043,Agri05_Agroforestry,DE4,852452.7948000001
2043,Agri05_Agroforestry,DE5,19326.433800000003
2043,Agri05_Agroforestry,DE6,15645.143100000001
2043,Agri05_Agroforestry,DE7,190576.55313067502
2043,Agri05_Agroforestry,DE8,811896.6957000002
2043,Agri05_Agroforestry,DE9,976590.8802363216
2043,Agri05_Agroforestry,DEA,860370.7930078541
2043,Agri05_Agroforestry,DEB,564780.4274203127
2043,Agri05_Agroforestry,DEC,86112.93990000003
2043,Agri05_Agroforestry,DEE,427208.70240000007
2043,Agri05_Agroforestry,DED,475942.58400000003
2043,Agri05_Agroforestry,DEF,106008.95806404547
2043,Agri05_Agroforestry,DEG,84799.44914089645
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,319248.22648397216
2044,Agri01_AGC,DE2,533904.5206945683
2044,Agri01_AGC,DE3,696.4552800000002
2044,Agri01_AGC,DE4,294927.2337600001
2044,Agri01_AGC,DE5,2239.1726400000007
2044,Agri01_AGC,DE6,3677.93352
2044,Agri01_AGC,DE7,122473.40042893653
2044,Agri01_AGC,DE8,308847.78450243676
2044,Agri01_AGC,DE9,463272.9072211735
2044,Agri01_AGC,DEA,325874.15951884375
2044,Agri01_AGC,DEB,177833.88864000008
2044,Agri01_AGC,DEC,18909.387360000004
2044,Agri01_AGC,DEE,241363.91121529738
2044,Agri01_AGC,DED,202956.8022235089
2044,Agri01_AGC,DEF,125081.38806691197
2044,Agri01_AGC,DEG,100006.89333096021
2044,Agri02_OFC,DE1,115493.1394688476
2044,Agri02_OFC,DE2,193148.47869553242
2044,Agri02_OFC,DE3,49839.148646448986
2044,Agri02_OFC,DE4,109850.77156555516
2044,Agri02_OFC,DE5,23315.5594669762
2044,Agri02_OFC,DE6,2844.602361179888
2044,Agri02_OFC,DE7,44306.706642498204
2044,Agri02_OFC,DE8,111730.61364516406
2044,Agri02_OFC,DE9,167596.3656090027
2044,Agri02_OFC,DEA,117890.17645957961
2044,Agri02_OFC,DEB,68260.98833424722
2044,Agri02_OFC,DEC,37274.863440537745
2044,Agri02_OFC,DEE,87317.24579254443
2044,Agri02_OFC,DED,73422.86133742344
2044,Agri02_OFC,DEF,45250.18778042978
2044,Agri02_OFC,DEG,36179.08925141241
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,4776.022715420839
2044,Agri04_toGrassland,DE2,8229.668404104128
2044,Agri04_toGrassland,DE3,1856.1253251495418
2044,Agri04_toGrassland,DE4,4500.272201427134
2044,Agri04_toGrassland,DE5,870.9938730005589
2044,Agri04_toGrassland,DE6,111.01351802772983
2044,Agri04_toGrassland,DE7,1917.4814437002453
2044,Agri04_toGrassland,DE8,4612.711313212143
2044,Agri04_toGrassland,DE9,7097.286299765816
2044,Agri04_toGrassland,DEA,4886.651878922404
2044,Agri04_toGrassland,DEB,2788.880381615654
2044,Agri04_toGrassland,DEC,1413.8475025307584
2044,Agri04_toGrassland,DEE,3630.583571883386
2044,Agri04_toGrassland,DED,3016.069393303819
2044,Agri04_toGrassland,DEF,2012.331539633832
2044,Agri04_toGrassland,DEG,1608.903254620344
2044,Agri05_Agroforestry,DE1,861366.9764878179
2044,Agri05_Agroforestry,DE2,1042936.1221640419
2044,Agri05_Agroforestry,DE3,2354.1705000000006
2044,Agri05_Agroforestry,DE4,852452.7948000001
2044,Agri05_Agroforestry,DE5,19326.433800000003
2044,Agri05_Agroforestry,DE6,15645.143100000001
2044,Agri05_Agroforestry,DE7,190576.55313067502
2044,Agri05_Agroforestry,DE8,811896.6957000002
2044,Agri05_Agroforestry,DE9,976590.8802363216
2044,Agri05_Agroforestry,DEA,860370.7930078541
