year,techAgri,r,ghgAbateTechAgri
2045,Agri01_AGC,DE5,1243.9848000000002
2045,Agri01_AGC,DE6,2043.2963999999997
2045,Agri01_AGC,DE7,66861.86342058807
2045,Agri01_AGC,DE8,176648.66439320985
2045,Agri01_AGC,DE9,258540.77492587324
2045,Agri01_AGC,DEA,185677.80265948627
2045,Agri01_AGC,DEB,98796.60480000003
2045,Agri01_AGC,DEC,10505.2152
2045,Agri01_AGC,DEE,137120.68374896763
2045,Agri01_AGC,DED,112758.6408
2045,Agri01_AGC,DEF,66335.6076339233
2045,Agri01_AGC,DEG,53038.52709213072
2045,Agri02_OFC,DE1,27432.541611984223
2045,Agri02_OFC,DE2,41008.64986839765
2045,Agri02_OFC,DE3,15954.571188487957
2045,Agri02_OFC,DE4,26944.618247289247
2045,Agri02_OFC,DE5,7410.193340178424
2045,Agri02_OFC,DE6,808.6745656027425
2045,Agri02_OFC,DE7,8811.10475638546
2045,Agri02_OFC,DE8,26693.923668243504
2045,Agri02_OFC,DE9,36460.66352206145
2045,Agri02_OFC,DEA,27770.770314120353
2045,Agri02_OFC,DEB,15409.527296054002
2045,Agri02_OFC,DEC,8788.528302148383
2045,Agri02_OFC,DEE,16106.34777932417
2045,Agri02_OFC,DED,14060.927261530094
2045,Agri02_OFC,DEF,7913.414651876039
2045,Agri02_OFC,DEG,5202.348248615953
2045,Agri03_No-till,DE1,0.0
2045,Agri03_No-till,DE2,0.0
2045,Agri03_No-till,DE3,0.0
2045,Agri03_No-till,DE4,0.0
2045,Agri03_No-till,DE5,0.0
2045,Agri03_No-till,DE6,0.0
2045,Agri03_No-till,DE7,0.0
2045,Agri03_No-till,DE8,0.0
2045,Agri03_No-till,DE9,0.0
2045,Agri03_No-till,DEA,0.0
2045,Agri03_No-till,DEB,0.0
2045,Agri03_No-till,DEC,0.0
2045,Agri03_No-till,DEE,0.0
2045,Agri03_No-till,DED,0.0
2045,Agri03_No-till,DEF,0.0
2045,Agri03_No-till,DEG,0.0
2045,Agri04_toGrassland,DE1,2440.912130452778
2045,Agri04_toGrassland,DE2,4270.621360045051
2045,Agri04_toGrassland,DE3,893.9777642703997
2045,Agri04_toGrassland,DE4,2288.6691043598566
2045,Agri04_toGrassland,DE5,420.29270299119446
2045,Agri04_toGrassland,DE6,54.97076809586751
2045,Agri04_toGrassland,DE7,1002.7164145209758
2045,Agri04_toGrassland,DE8,2355.3889951176648
2045,Agri04_toGrassland,DE9,3671.693617623556
2045,Agri04_toGrassland,DEA,2500.5201482878347
2045,Agri04_toGrassland,DEB,1416.279709606972
2045,Agri04_toGrassland,DEC,688.5552262883847
2045,Agri04_toGrassland,DEE,1860.7665521601034
2045,Agri04_toGrassland,DED,1536.0520498171234
2045,Agri04_toGrassland,DEF,1066.0830712154336
2045,Agri04_toGrassland,DEG,852.3505337445196
2045,Agri05_Agroforestry,DE1,530642.7212444944
2045,Agri05_Agroforestry,DE2,635020.7060583666
2045,Agri05_Agroforestry,DE3,1307.8725000000002
2045,Agri05_Agroforestry,DE4,473584.88600000006
2045,Agri05_Agroforestry,DE5,10736.907666666668
2045,Agri05_Agroforestry,DE6,8691.746166666666
2045,Agri05_Agroforestry,DE7,114773.76610377616
2045,Agri05_Agroforestry,DE8,451053.7198333334
2045,Agri05_Agroforestry,DE9,596485.1010083931
2045,Agri05_Agroforestry,DEA,529674.0882968409
2045,Agri05_Agroforestry,DEB,343413.3161666667
2045,Agri05_Agroforestry,DEC,47840.52216666668
2045,Agri05_Agroforestry,DEE,237338.16800000003
2045,Agri05_Agroforestry,DED,264412.5466666667
2045,Agri05_Agroforestry,DEF,60953.433693768355
2045,Agri05_Agroforestry,DEG,48760.80155880301
2045,Agri06_Biochar,DE1,0.0
2045,Agri06_Biochar,DE2,0.0
2045,Agri06_Biochar,DE3,0.0
2045,Agri06_Biochar,DE4,0.0
2045,Agri06_Biochar,DE5,0.0
2045,Agri06_Biochar,DE6,0.0
2045,Agri06_Biochar,DE7,0.0
2045,Agri06_Biochar,DE8,0.0
2045,Agri06_Biochar,DE9,0.0
2045,Agri06_Biochar,DEA,0.0
2045,Agri06_Biochar,DEB,0.0
2045,Agri06_Biochar,DEC,0.0
2045,Agri06_Biochar,DEE,0.0
2045,Agri06_Biochar,DED,0.0
2045,Agri06_Biochar,DEF,0.0
2045,Agri06_Biochar,DEG,0.0
2046,Agri01_AGC,DE1,182309.28759315738
2046,Agri01_AGC,DE2,296142.1708866553
2046,Agri01_AGC,DE3,386.9196000000001
2046,Agri01_AGC,DE4,163848.46320000003
2046,Agri01_AGC,DE5,1243.9848000000002
2046,Agri01_AGC,DE6,2043.2963999999997
2046,Agri01_AGC,DE7,66861.86342058807
2046,Agri01_AGC,DE8,176648.66439320985
2046,Agri01_AGC,DE9,258540.77492587324
2046,Agri01_AGC,DEA,185677.80265948627
2046,Agri01_AGC,DEB,98796.60480000003
2046,Agri01_AGC,DEC,10505.2152
2046,Agri01_AGC,DEE,137120.68374896763
2046,Agri01_AGC,DED,112758.6408
2046,Agri01_AGC,DEF,66335.6076339233
2046,Agri01_AGC,DEG,53038.52709213072
2046,Agri02_OFC,DE1,27432.541611984223
2046,Agri02_OFC,DE2,41008.64986839765
2046,Agri02_OFC,DE3,15954.571188487957
2046,Agri02_OFC,DE4,26944.618247289247
2046,Agri02_OFC,DE5,7410.193340178424
2046,Agri02_OFC,DE6,808.6745656027425
2046,Agri02_OFC,DE7,8811.10475638546
2046,Agri02_OFC,DE8,26693.923668243504
2046,Agri02_OFC,DE9,36460.66352206145
2046,Agri02_OFC,DEA,27770.770314120353
2046,Agri02_OFC,DEB,15409.527296054002
2046,Agri02_OFC,DEC,8788.528302148383
2046,Agri02_OFC,DEE,16106.34777932417
2046,Agri02_OFC,DED,14060.927261530094
2046,Agri02_OFC,DEF,7913.414651876039
2046,Agri02_OFC,DEG,5202.348248615953
2046,Agri03_No-till,DE1,0.0
2046,Agri03_No-till,DE2,0.0
2046,Agri03_No-till,DE3,0.0
2046,Agri03_No-till,DE4,0.0
2046,Agri03_No-till,DE5,0.0
2046,Agri03_No-till,DE6,0.0
2046,Agri03_No-till,DE7,0.0
2046,Agri03_No-till,DE8,0.0
2046,Agri03_No-till,DE9,0.0
2046,Agri03_No-till,DEA,0.0
2046,Agri03_No-till,DEB,0.0
2046,Agri03_No-till,DEC,0.0
2046,Agri03_No-till,DEE,0.0
2046,Agri03_No-till,DED,0.0
2046,Agri03_No-till,DEF,0.0
2046,Agri03_No-till,DEG,0.0
2046,Agri04_toGrassland,DE1,2440.912130452778
2046,Agri04_toGrassland,DE2,4270.621360045051
2046,Agri04_toGrassland,DE3,893.9777642703997
2046,Agri04_toGrassland,DE4,2288.6691043598566
2046,Agri04_toGrassland,DE5,420.29270299119446
2046,Agri04_toGrassland,DE6,54.97076809586751
2046,Agri04_toGrassland,DE7,1002.7164145209758
2046,Agri04_toGrassland,DE8,2355.3889951176648
2046,Agri04_toGrassland,DE9,3671.693617623556
2046,Agri04_toGrassland,DEA,2500.5201482878347
2046,Agri04_toGrassland,DEB,1416.279709606972
2046,Agri04_toGrassland,DEC,688.5552262883847
2046,Agri04_toGrassland,DEE,1860.7665521601034
2046,Agri04_toGrassland,DED,1536.0520498171234
2046,Agri04_toGrassland,DEF,1066.0830712154336
2046,Agri04_toGrassland,DEG,852.3505337445196
2046,Agri05_Agroforestry,DE1,530642.7212444944
2046,Agri05_Agroforestry,DE2,635020.7060583666
2046,Agri05_Agroforestry,DE3,1307.8725000000002
2046,Agri05_Agroforestry,DE4,473584.88600000006
2046,Agri05_Agroforestry,DE5,10736.907666666668
2046,Agri05_Agroforestry,DE6,8691.746166666666
2046,Agri05_Agroforestry,DE7,114773.76610377616
2046,Agri05_Agroforestry,DE8,451053.7198333334
2046,Agri05_Agroforestry,DE9,596485.1010083931
2046,Agri05_Agroforestry,DEA,529674.0882968409
2046,Agri05_Agroforestry,DEB,343413.3161666667
2046,Agri05_Agroforestry,DEC,47840.52216666668
2046,Agri05_Agroforestry,DEE,237338.16800000003
2046,Agri05_Agroforestry,DED,264412.5466666667
2046,Agri05_Agroforestry,DEF,60953.433693768355
2046,Agri05_Agroforestry,DEG,48760.80155880301
2046,Agri06_Biochar,DE1,0.0
2046,Agri06_Biochar,DE2,0.0
2046,Agri06_Biochar,DE3,0.0
2046,Agri06_Biochar,DE4,0.0
2046,Agri06_Biochar,DE5,0.0
2046,Agri06_Biochar,DE6,0.0
2046,Agri06_Biochar,DE7,0.0
2046,Agri06_Biochar,DE8,0.0
2046,Agri06_Biochar,DE9,0.0
2046,Agri06_Biochar,DEA,0.0
2046,Agri06_Biochar,DEB,0.0
2046,Agri06_Biochar,DEC,0.0
2046,Agri06_Biochar,DEE,0.0
2046,Agri06_Biochar,DED,0.0
2046,Agri06_Biochar,DEF,0.0
2046,Agri06_Biochar,DEG,0.0
2047,Agri01_AGC,DE1,182309.28759315738
2047,Agri01_AGC,DE2,296142.1708866553
2047,Agri01_AGC,DE3,386.9196000000001
2047,Agri01_AGC,DE4,163848.46320000003
2047,Agri01_AGC,DE5,1243.9848000000002
2047,Agri01_AGC,DE6,2043.2963999999997
2047,Agri01_AGC,DE7,66861.86342058807
2047,Agri01_AGC,DE8,176648.66439320985
2047,Agri01_AGC,DE9,258540.77492587324
2047,Agri01_AGC,DEA,185677.80265948627
2047,Agri01_AGC,DEB,98796.60480000003
2047,Agri01_AGC,DEC,10505.2152
2047,Agri01_AGC,DEE,137120.68374896763
2047,Agri01_AGC,DED,112758.6408
2047,Agri01_AGC,DEF,66335.6076339233
2047,Agri01_AGC,DEG,53038.52709213072
2047,Agri02_OFC,DE1,27432.541611984223
2047,Agri02_OFC,DE2,41008.64986839765
2047,Agri02_OFC,DE3,15954.571188487957
2047,Agri02_OFC,DE4,26944.618247289247
2047,Agri02_OFC,DE5,7410.193340178424
2047,Agri02_OFC,DE6,808.6745656027425
2047,Agri02_OFC,DE7,8811.10475638546
2047,Agri02_OFC,DE8,26693.923668243504
2047,Agri02_OFC,DE9,36460.66352206145
2047,Agri02_OFC,DEA,27770.770314120353
2047,Agri02_OFC,DEB,15409.527296054002
2047,Agri02_OFC,DEC,8788.528302148383
2047,Agri02_OFC,DEE,16106.34777932417
2047,Agri02_OFC,DED,14060.927261530094
2047,Agri02_OFC,DEF,7913.414651876039
2047,Agri02_OFC,DEG,5202.348248615953
2047,Agri03_No-till,DE1,0.0
2047,Agri03_No-till,DE2,0.0
2047,Agri03_No-till,DE3,0.0
2047,Agri03_No-till,DE4,0.0
2047,Agri03_No-till,DE5,0.0
2047,Agri03_No-till,DE6,0.0
2047,Agri03_No-till,DE7,0.0
2047,Agri03_No-till,DE8,0.0
2047,Agri03_No-till,DE9,0.0
2047,Agri03_No-till,DEA,0.0
2047,Agri03_No-till,DEB,0.0
2047,Agri03_No-till,DEC,0.0
2047,Agri03_No-till,DEE,0.0
2047,Agri03_No-till,DED,0.0
2047,Agri03_No-till,DEF,0.0
2047,Agri03_No-till,DEG,0.0
2047,Agri04_toGrassland,DE1,2440.912130452778
2047,Agri04_toGrassland,DE2,4270.621360045051
2047,Agri04_toGrassland,DE3,893.9777642703997
2047,Agri04_toGrassland,DE4,2288.6691043598566
2047,Agri04_toGrassland,DE5,420.29270299119446
2047,Agri04_toGrassland,DE6,54.97076809586751
2047,Agri04_toGrassland,DE7,1002.7164145209758
2047,Agri04_toGrassland,DE8,2355.3889951176648
2047,Agri04_toGrassland,DE9,3671.693617623556
2047,Agri04_toGrassland,DEA,2500.5201482878347
2047,Agri04_toGrassland,DEB,1416.279709606972
2047,Agri04_toGrassland,DEC,688.5552262883847
2047,Agri04_toGrassland,DEE,1860.7665521601034
2047,Agri04_toGrassland,DED,1536.0520498171234
2047,Agri04_toGrassland,DEF,1066.0830712154336
2047,Agri04_toGrassland,DEG,852.3505337445196
2047,Agri05_Agroforestry,DE1,530642.7212444944
2047,Agri05_Agroforestry,DE2,635020.7060583666
2047,Agri05_Agroforestry,DE3,1307.8725000000002
2047,Agri05_Agroforestry,DE4,473584.88600000006
2047,Agri05_Agroforestry,DE5,10736.907666666668
2047,Agri05_Agroforestry,DE6,8691.746166666666
2047,Agri05_Agroforestry,DE7,114773.76610377616
2047,Agri05_Agroforestry,DE8,451053.7198333334
2047,Agri05_Agroforestry,DE9,596485.1010083931
2047,Agri05_Agroforestry,DEA,529674.0882968409
2047,Agri05_Agroforestry,DEB,343413.3161666667
2047,Agri05_Agroforestry,DEC,47840.52216666668
2047,Agri05_Agroforestry,DEE,237338.16800000003
2047,Agri05_Agroforestry,DED,264412.5466666667
2047,Agri05_Agroforestry,DEF,60953.433693768355
2047,Agri05_Agroforestry,DEG,48760.80155880301
2047,Agri06_Biochar,DE1,0.0
2047,Agri06_Biochar,DE2,0.0
2047,Agri06_Biochar,DE3,0.0
2047,Agri06_Biochar,DE4,0.0
2047,Agri06_Biochar,DE5,0.0
2047,Agri06_Biochar,DE6,0.0
2047,Agri06_Biochar,DE7,0.0
2047,Agri06_Biochar,DE8,0.0
2047,Agri06_Biochar,DE9,0.0
2047,Agri06_Biochar,DEA,0.0
2047,Agri06_Biochar,DEB,0.0
2047,Agri06_Biochar,DEC,0.0
2047,Agri06_Biochar,DEE,0.0
2047,Agri06_Biochar,DED,0.0
2047,Agri06_Biochar,DEF,0.0
2047,Agri06_Biochar,DEG,0.0
2048,Agri01_AGC,DE1,182309.28759315738
2048,Agri01_AGC,DE2,296142.1708866553
2048,Agri01_AGC,DE3,386.9196000000001
2048,Agri01_AGC,DE4,163848.46320000003
2048,Agri01_AGC,DE5,1243.9848000000002
2048,Agri01_AGC,DE6,2043.2963999999997
2048,Agri01_AGC,DE7,66861.86342058807
2048,Agri01_AGC,DE8,176648.66439320985
2048,Agri01_AGC,DE9,258540.77492587324
2048,Agri01_AGC,DEA,185677.80265948627
2048,Agri01_AGC,DEB,98796.60480000003
2048,Agri01_AGC,DEC,10505.2152
2048,Agri01_AGC,DEE,137120.68374896763
2048,Agri01_AGC,DED,112758.6408
2048,Agri01_AGC,DEF,66335.6076339233
2048,Agri01_AGC,DEG,53038.52709213072
2048,Agri02_OFC,DE1,27432.541611984223
2048,Agri02_OFC,DE2,41008.64986839765
2048,Agri02_OFC,DE3,15954.571188487957
2048,Agri02_OFC,DE4,26944.618247289247
2048,Agri02_OFC,DE5,7410.193340178424
2048,Agri02_OFC,DE6,808.6745656027425
2048,Agri02_OFC,DE7,8811.10475638546
2048,Agri02_OFC,DE8,26693.923668243504
2048,Agri02_OFC,DE9,36460.66352206145
2048,Agri02_OFC,DEA,27770.770314120353
2048,Agri02_OFC,DEB,15409.527296054002
2048,Agri02_OFC,DEC,8788.528302148383
2048,Agri02_OFC,DEE,16106.34777932417
2048,Agri02_OFC,DED,14060.927261530094
2048,Agri02_OFC,DEF,7913.414651876039
2048,Agri02_OFC,DEG,5202.348248615953
2048,Agri03_No-till,DE1,0.0
2048,Agri03_No-till,DE2,0.0
2048,Agri03_No-till,DE3,0.0
2048,Agri03_No-till,DE4,0.0
2048,Agri03_No-till,DE5,0.0
2048,Agri03_No-till,DE6,0.0
2048,Agri03_No-till,DE7,0.0
2048,Agri03_No-till,DE8,0.0
2048,Agri03_No-till,DE9,0.0
2048,Agri03_No-till,DEA,0.0
2048,Agri03_No-till,DEB,0.0
2048,Agri03_No-till,DEC,0.0
2048,Agri03_No-till,DEE,0.0
2048,Agri03_No-till,DED,0.0
2048,Agri03_No-till,DEF,0.0
2048,Agri03_No-till,DEG,0.0
2048,Agri04_toGrassland,DE1,2440.912130452778
2048,Agri04_toGrassland,DE2,4270.621360045051
2048,Agri04_toGrassland,DE3,893.9777642703997
2048,Agri04_toGrassland,DE4,2288.6691043598566
2048,Agri04_toGrassland,DE5,420.29270299119446
2048,Agri04_toGrassland,DE6,54.97076809586751
2048,Agri04_toGrassland,DE7,1002.7164145209758
2048,Agri04_toGrassland,DE8,2355.3889951176648
2048,Agri04_toGrassland,DE9,3671.693617623556
2048,Agri04_toGrassland,DEA,2500.5201482878347
2048,Agri04_toGrassland,DEB,1416.279709606972
2048,Agri04_toGrassland,DEC,688.5552262883847
2048,Agri04_toGrassland,DEE,1860.7665521601034
2048,Agri04_toGrassland,DED,1536.0520498171234
2048,Agri04_toGrassland,DEF,1066.0830712154336
2048,Agri04_toGrassland,DEG,852.3505337445196
2048,Agri05_Agroforestry,DE1,530642.7212444944
2048,Agri05_Agroforestry,DE2,635020.7060583666
2048,Agri05_Agroforestry,DE3,1307.8725000000002
2048,Agri05_Agroforestry,DE4,473584.88600000006
2048,Agri05_Agroforestry,DE5,10736.907666666668
2048,Agri05_Agroforestry,DE6,8691.746166666666
2048,Agri05_Agroforestry,DE7,114773.76610377616
2048,Agri05_Agroforestry,DE8,451053.7198333334
2048,Agri05_Agroforestry,DE9,596485.1010083931
2048,Agri05_Agroforestry,DEA,529674.0882968409
2048,Agri05_Agroforestry,DEB,343413.3161666667
2048,Agri05_Agroforestry,DEC,47840.52216666668
2048,Agri05_Agroforestry,DEE,237338.16800000003
2048,Agri05_Agroforestry,DED,264412.5466666667
2048,Agri05_Agroforestry,DEF,60953.433693768355
2048,Agri05_Agroforestry,DEG,48760.80155880301
2048,Agri06_Biochar,DE1,0.0
2048,Agri06_Biochar,DE2,0.0
2048,Agri06_Biochar,DE3,0.0
2048,Agri06_Biochar,DE4,0.0
2048,Agri06_Biochar,DE5,0.0
2048,Agri06_Biochar,DE6,0.0
2048,Agri06_Biochar,DE7,0.0
2048,Agri06_Biochar,DE8,0.0
2048,Agri06_Biochar,DE9,0.0
2048,Agri06_Biochar,DEA,0.0
2048,Agri06_Biochar,DEB,0.0
2048,Agri06_Biochar,DEC,0.0
2048,Agri06_Biochar,DEE,0.0
2048,Agri06_Biochar,DED,0.0
2048,Agri06_Biochar,DEF,0.0
2048,Agri06_Biochar,DEG,0.0
2049,Agri01_AGC,DE1,182309.28759315738
2049,Agri01_AGC,DE2,296142.1708866553
2049,Agri01_AGC,DE3,386.9196000000001
2049,Agri01_AGC,DE4,163848.46320000003
2049,Agri01_AGC,DE5,1243.9848000000002
2049,Agri01_AGC,DE6,2043.2963999999997
2049,Agri01_AGC,DE7,66861.86342058807
2049,Agri01_AGC,DE8,176648.66439320985
2049,Agri01_AGC,DE9,258540.77492587324
2049,Agri01_AGC,DEA,185677.80265948627
2049,Agri01_AGC,DEB,98796.60480000003
2049,Agri01_AGC,DEC,10505.2152
2049,Agri01_AGC,DEE,137120.68374896763
2049,Agri01_AGC,DED,112758.6408
2049,Agri01_AGC,DEF,66335.6076339233
2049,Agri01_AGC,DEG,53038.52709213072
2049,Agri02_OFC,DE1,27432.541611984223
2049,Agri02_OFC,DE2,41008.64986839765
2049,Agri02_OFC,DE3,15954.571188487957
2049,Agri02_OFC,DE4,26944.618247289247
2049,Agri02_OFC,DE5,7410.193340178424
2049,Agri02_OFC,DE6,808.6745656027425
2049,Agri02_OFC,DE7,8811.10475638546
2049,Agri02_OFC,DE8,26693.923668243504
2049,Agri02_OFC,DE9,36460.66352206145
2049,Agri02_OFC,DEA,27770.770314120353
2049,Agri02_OFC,DEB,15409.527296054002
2049,Agri02_OFC,DEC,8788.528302148383
2049,Agri02_OFC,DEE,16106.34777932417
2049,Agri02_OFC,DED,14060.927261530094
2049,Agri02_OFC,DEF,7913.414651876039
2049,Agri02_OFC,DEG,5202.348248615953
2049,Agri03_No-till,DE1,0.0
2049,Agri03_No-till,DE2,0.0
2049,Agri03_No-till,DE3,0.0
2049,Agri03_No-till,DE4,0.0
2049,Agri03_No-till,DE5,0.0
2049,Agri03_No-till,DE6,0.0
2049,Agri03_No-till,DE7,0.0
2049,Agri03_No-till,DE8,0.0
2049,Agri03_No-till,DE9,0.0
2049,Agri03_No-till,DEA,0.0
2049,Agri03_No-till,DEB,0.0
2049,Agri03_No-till,DEC,0.0
2049,Agri03_No-till,DEE,0.0
2049,Agri03_No-till,DED,0.0
2049,Agri03_No-till,DEF,0.0
2049,Agri03_No-till,DEG,0.0
2049,Agri04_toGrassland,DE1,2440.912130452778
2049,Agri04_toGrassland,DE2,4270.621360045051
2049,Agri04_toGrassland,DE3,893.9777642703997
2049,Agri04_toGrassland,DE4,2288.6691043598566
2049,Agri04_toGrassland,DE5,420.29270299119446
2049,Agri04_toGrassland,DE6,54.97076809586751
2049,Agri04_toGrassland,DE7,1002.7164145209758
2049,Agri04_toGrassland,DE8,2355.3889951176648
2049,Agri04_toGrassland,DE9,3671.693617623556
2049,Agri04_toGrassland,DEA,2500.5201482878347
2049,Agri04_toGrassland,DEB,1416.279709606972
2049,Agri04_toGrassland,DEC,688.5552262883847
2049,Agri04_toGrassland,DEE,1860.7665521601034
2049,Agri04_toGrassland,DED,1536.0520498171234
2049,Agri04_toGrassland,DEF,1066.0830712154336
2049,Agri04_toGrassland,DEG,852.3505337445196
2049,Agri05_Agroforestry,DE1,530642.7212444944
2049,Agri05_Agroforestry,DE2,635020.7060583666
2049,Agri05_Agroforestry,DE3,1307.8725000000002
2049,Agri05_Agroforestry,DE4,473584.88600000006
2049,Agri05_Agroforestry,DE5,10736.907666666668
2049,Agri05_Agroforestry,DE6,8691.746166666666
2049,Agri05_Agroforestry,DE7,114773.76610377616
2049,Agri05_Agroforestry,DE8,451053.7198333334
2049,Agri05_Agroforestry,DE9,596485.1010083931
2049,Agri05_Agroforestry,DEA,529674.0882968409
2049,Agri05_Agroforestry,DEB,343413.3161666667
2049,Agri05_Agroforestry,DEC,47840.52216666668
2049,Agri05_Agroforestry,DEE,237338.16800000003
2049,Agri05_Agroforestry,DED,264412.5466666667
2049,Agri05_Agroforestry,DEF,60953.433693768355
2049,Agri05_Agroforestry,DEG,48760.80155880301
2049,Agri06_Biochar,DE1,0.0
2049,Agri06_Biochar,DE2,0.0
2049,Agri06_Biochar,DE3,0.0
2049,Agri06_Biochar,DE4,0.0
2049,Agri06_Biochar,DE5,0.0
2049,Agri06_Biochar,DE6,0.0
2049,Agri06_Biochar,DE7,0.0
2049,Agri06_Biochar,DE8,0.0
2049,Agri06_Biochar,DE9,0.0
2049,Agri06_Biochar,DEA,0.0
2049,Agri06_Biochar,DEB,0.0
2049,Agri06_Biochar,DEC,0.0
2049,Agri06_Biochar,DEE,0.0
2049,Agri06_Biochar,DED,0.0
2049,Agri06_Biochar,DEF,0.0
2049,Agri06_Biochar,DEG,0.0
2050,Agri01_AGC,DE1,182309.28759315738
2050,Agri01_AGC,DE2,296142.1708866553
2050,Agri01_AGC,DE3,386.9196000000001
2050,Agri01_AGC,DE4,163848.46320000003
2050,Agri01_AGC,DE5,1243.9848000000002
2050,Agri01_AGC,DE6,2043.2963999999997
2050,Agri01_AGC,DE7,66861.86342058807
2050,Agri01_AGC,DE8,176648.66439320985
2050,Agri01_AGC,DE9,258540.77492587324
2050,Agri01_AGC,DEA,185677.80265948627
2050,Agri01_AGC,DEB,98796.60480000003
2050,Agri01_AGC,DEC,10505.2152
2050,Agri01_AGC,DEE,137120.68374896763
2050,Agri01_AGC,DED,112758.6408
2050,Agri01_AGC,DEF,66335.6076339233
2050,Agri01_AGC,DEG,53038.52709213072
2050,Agri02_OFC,DE1,27432.541611984223
2050,Agri02_OFC,DE2,41008.64986839765
2050,Agri02_OFC,DE3,15954.571188487957
2050,Agri02_OFC,DE4,26944.618247289247
2050,Agri02_OFC,DE5,7410.193340178424
2050,Agri02_OFC,DE6,808.6745656027425
2050,Agri02_OFC,DE7,8811.10475638546
2050,Agri02_OFC,DE8,26693.923668243504
2050,Agri02_OFC,DE9,36460.66352206145
2050,Agri02_OFC,DEA,27770.770314120353
2050,Agri02_OFC,DEB,15409.527296054002
2050,Agri02_OFC,DEC,8788.528302148383
2050,Agri02_OFC,DEE,16106.34777932417
2050,Agri02_OFC,DED,14060.927261530094
2050,Agri02_OFC,DEF,7913.414651876039
2050,Agri02_OFC,DEG,5202.348248615953
2050,Agri03_No-till,DE1,0.0
2050,Agri03_No-till,DE2,0.0
2050,Agri03_No-till,DE3,0.0
2050,Agri03_No-till,DE4,0.0
2050,Agri03_No-till,DE5,0.0
2050,Agri03_No-till,DE6,0.0
2050,Agri03_No-till,DE7,0.0
2050,Agri03_No-till,DE8,0.0
2050,Agri03_No-till,DE9,0.0
2050,Agri03_No-till,DEA,0.0
2050,Agri03_No-till,DEB,0.0
2050,Agri03_No-till,DEC,0.0
2050,Agri03_No-till,DEE,0.0
2050,Agri03_No-till,DED,0.0
2050,Agri03_No-till,DEF,0.0
2050,Agri03_No-till,DEG,0.0
2050,Agri04_toGrassland,DE1,2440.912130452778
2050,Agri04_toGrassland,DE2,4270.621360045051
2050,Agri04_toGrassland,DE3,893.9777642703997
2050,Agri04_toGrassland,DE4,2288.6691043598566
2050,Agri04_toGrassland,DE5,420.29270299119446
2050,Agri04_toGrassland,DE6,54.97076809586751
2050,Agri04_toGrassland,DE7,1002.7164145209758
2050,Agri04_toGrassland,DE8,2355.3889951176648
2050,Agri04_toGrassland,DE9,3671.693617623556
2050,Agri04_toGrassland,DEA,2500.5201482878347
2050,Agri04_toGrassland,DEB,1416.279709606972
2050,Agri04_toGrassland,DEC,688.5552262883847
2050,Agri04_toGrassland,DEE,1860.7665521601034
2050,Agri04_toGrassland,DED,1536.0520498171234
2050,Agri04_toGrassland,DEF,1066.0830712154336
2050,Agri04_toGrassland,DEG,852.3505337445196
2050,Agri05_Agroforestry,DE1,530642.7212444944
2050,Agri05_Agroforestry,DE2,635020.7060583666
2050,Agri05_Agroforestry,DE3,1307.8725000000002
2050,Agri05_Agroforestry,DE4,473584.88600000006
2050,Agri05_Agroforestry,DE5,10736.907666666668
2050,Agri05_Agroforestry,DE6,8691.746166666666
2050,Agri05_Agroforestry,DE7,114773.76610377616
2050,Agri05_Agroforestry,DE8,451053.7198333334
2050,Agri05_Agroforestry,DE9,596485.1010083931
2050,Agri05_Agroforestry,DEA,529674.0882968409
2050,Agri05_Agroforestry,DEB,343413.3161666667
2050,Agri05_Agroforestry,DEC,47840.52216666668
2050,Agri05_Agroforestry,DEE,237338.16800000003
2050,Agri05_Agroforestry,DED,264412.5466666667
2050,Agri05_Agroforestry,DEF,60953.433693768355
2050,Agri05_Agroforestry,DEG,48760.80155880301
2050,Agri06_Biochar,DE1,0.0
2050,Agri06_Biochar,DE2,0.0
2050,Agri06_Biochar,DE3,0.0
2050,Agri06_Biochar,DE4,0.0
2050,Agri06_Biochar,DE5,0.0
2050,Agri06_Biochar,DE6,0.0
2050,Agri06_Biochar,DE7,0.0
2050,Agri06_Biochar,DE8,0.0
2050,Agri06_Biochar,DE9,0.0
2050,Agri06_Biochar,DEA,0.0
2050,Agri06_Biochar,DEB,0.0
2050,Agri06_Biochar,DEC,0.0
2050,Agri06_Biochar,DEE,0.0
2050,Agri06_Biochar,DED,0.0
2050,Agri06_Biochar,DEF,0.0
2050,Agri06_Biochar,DEG,0.0
