year,techAgri,r,costTechAgri
2044,Agri06_Biochar,DEE,0.0
2044,Agri06_Biochar,DED,0.0
2044,Agri06_Biochar,DEF,0.0
2044,Agri06_Biochar,DEG,0.0
2045,Agri01_AGC,DE1,4983157.360476861
2045,Agri01_AGC,DE2,9577677.982713863
2045,Agri01_AGC,DE3,10146.173170174647
2045,Agri01_AGC,DE4,4296589.992582924
2045,Agri01_AGC,DE5,32620.950713959883
2045,Agri01_AGC,DE6,53581.258515708265
2045,Agri01_AGC,DE7,2127671.399379784
2045,Agri01_AGC,DE8,4740188.967098061
2045,Agri01_AGC,DE9,8412726.316081364
2045,Agri01_AGC,DEA,5206749.710798604
2045,Agri01_AGC,DEB,2590738.388352794
2045,Agri01_AGC,DEC,275477.7287300795
2045,Agri01_AGC,DEE,3973526.7988498085
2045,Agri01_AGC,DED,2956864.1546985987
2045,Agri01_AGC,DEF,2046643.6181267542
2045,Agri01_AGC,DEG,1636421.6500340751
2045,Agri02_OFC,DE1,2688035.0690111276
2045,Agri02_OFC,DE2,3944233.957883416
2045,Agri02_OFC,DE3,1651836.3862805732
2045,Agri02_OFC,DE4,2658546.7115435484
2045,Agri02_OFC,DE5,766349.8449984207
2045,Agri02_OFC,DE6,82099.03063885547
2045,Agri02_OFC,DE7,826552.5642488875
2045,Agri02_OFC,DE8,2618993.7956584175
2045,Agri02_OFC,DE9,3500707.4260038296
2045,Agri02_OFC,DEA,2716208.462955017
2045,Agri02_OFC,DEB,1670204.2553375156
2045,Agri02_OFC,DEC,1173849.2214966456
2045,Agri02_OFC,DEE,1984900.2830574827
2045,Agri02_OFC,DED,1757386.797861406
2045,Agri02_OFC,DEF,714474.9410924702
2045,Agri02_OFC,DEG,571308.3151349797
2045,Agri03_No-till,DE1,0.0
2045,Agri03_No-till,DE2,0.0
2045,Agri03_No-till,DE3,0.0
2045,Agri03_No-till,DE4,0.0
2045,Agri03_No-till,DE5,0.0
2045,Agri03_No-till,DE6,0.0
2045,Agri03_No-till,DE7,0.0
2045,Agri03_No-till,DE8,0.0
2045,Agri03_No-till,DE9,0.0
2045,Agri03_No-till,DEA,0.0
2045,Agri03_No-till,DEB,0.0
2045,Agri03_No-till,DEC,0.0
2045,Agri03_No-till,DEE,0.0
2045,Agri03_No-till,DED,0.0
2045,Agri03_No-till,DEF,0.0
2045,Agri03_No-till,DEG,0.0
2045,Agri04_toGrassland,DE1,182887.10897468636
2045,Agri04_toGrassland,DE2,301408.4305088983
2045,Agri04_toGrassland,DE3,82682.82381213081
2045,Agri04_toGrassland,DE4,174730.89853166684
2045,Agri04_toGrassland,DE5,38631.379816761786
2045,Agri04_toGrassland,DE6,4626.039625171316
2045,Agri04_toGrassland,DE7,68596.1974107466
2045,Agri04_toGrassland,DE8,177070.70948355107
2045,Agri04_toGrassland,DE9,262335.71272986196
2045,Agri04_toGrassland,DEA,186471.73112749052
2045,Agri04_toGrassland,DEB,108716.42116993702
2045,Agri04_toGrassland,DEC,61368.0118905331
2045,Agri04_toGrassland,DEE,137907.5623629156
2045,Agri04_toGrassland,DED,116638.41277674168
2045,Agri04_toGrassland,DEF,69065.34056939406
2045,Agri04_toGrassland,DEG,55220.592788590606
2045,Agri05_Agroforestry,DE1,19915844.89628681
2045,Agri05_Agroforestry,DE2,23125318.644482736
2045,Agri05_Agroforestry,DE3,37055.442405976224
2045,Agri05_Agroforestry,DE4,13417896.215046816
2045,Agri05_Agroforestry,DE5,304204.6251912562
2045,Agri05_Agroforestry,DE6,246259.8605646049
2045,Agri05_Agroforestry,DE7,4058573.294405043
2045,Agri05_Agroforestry,DE8,12779529.455115402
2045,Agri05_Agroforestry,DE9,21900225.668377604
2045,Agri05_Agroforestry,DEA,16558306.255426537
2045,Agri05_Agroforestry,DEB,9729795.800935656
2045,Agri05_Agroforestry,DEC,1355446.8909001036
2045,Agri05_Agroforestry,DEE,6724409.921505276
2045,Agri05_Agroforestry,DED,7491497.752589924
2045,Agri05_Agroforestry,DEF,1875494.7337572495
2045,Agri05_Agroforestry,DEG,1500588.7339110007
2045,Agri06_Biochar,DE1,0.0
2045,Agri06_Biochar,DE2,0.0
2045,Agri06_Biochar,DE3,0.0
2045,Agri06_Biochar,DE4,0.0
2045,Agri06_Biochar,DE5,0.0
2045,Agri06_Biochar,DE6,0.0
2045,Agri06_Biochar,DE7,0.0
2045,Agri06_Biochar,DE8,0.0
2045,Agri06_Biochar,DE9,0.0
2045,Agri06_Biochar,DEA,0.0
2045,Agri06_Biochar,DEB,0.0
2045,Agri06_Biochar,DEC,0.0
2045,Agri06_Biochar,DEE,0.0
2045,Agri06_Biochar,DED,0.0
2045,Agri06_Biochar,DEF,0.0
2045,Agri06_Biochar,DEG,0.0
2046,Agri01_AGC,DE1,4067291.028245078
2046,Agri01_AGC,DE2,7817373.787847773
2046,Agri01_AGC,DE3,8281.383893950158
2046,Agri01_AGC,DE4,3506909.5083137816
2046,Agri01_AGC,DE5,26625.468668526504
2046,Agri01_AGC,DE6,43733.4316936292
2046,Agri01_AGC,DE7,1736621.617127282
2046,Agri01_AGC,DE8,3868978.3732254608
2046,Agri01_AGC,DE9,6866531.356177084
2046,Agri01_AGC,DEA,4249788.809202337
2046,Agri01_AGC,DEB,2114580.423859838
2046,Agri01_AGC,DEC,224847.02237819013
2046,Agri01_AGC,DEE,3243222.866617771
2046,Agri01_AGC,DED,2413415.0656230156
2046,Agri01_AGC,DEF,1670486.1243284924
2046,Agri01_AGC,DEG,1335659.8265186385
2046,Agri02_OFC,DE1,2170789.3204458673
2046,Agri02_OFC,DE2,3185263.8575370503
2046,Agri02_OFC,DE3,1333981.4006894263
2046,Agri02_OFC,DE4,2146975.2667506305
2046,Agri02_OFC,DE5,618884.804899482
2046,Agri02_OFC,DE6,66301.10633018968
2046,Agri02_OFC,DE7,667503.0024510457
2046,Agri02_OFC,DE8,2115033.329539401
2046,Agri02_OFC,DE9,2827083.0176223405
2046,Agri02_OFC,DEA,2193541.4427671763
2046,Agri02_OFC,DEB,1348814.8284403624
2046,Agri02_OFC,DEC,947971.0228542651
2046,Agri02_OFC,DEE,1602955.4027344892
2046,Agri02_OFC,DED,1419221.2507456345
2046,Agri02_OFC,DEF,576991.9409646303
2046,Agri02_OFC,DEG,461374.18498530827
2046,Agri03_No-till,DE1,0.0
2046,Agri03_No-till,DE2,0.0
2046,Agri03_No-till,DE3,0.0
2046,Agri03_No-till,DE4,0.0
2046,Agri03_No-till,DE5,0.0
2046,Agri03_No-till,DE6,0.0
2046,Agri03_No-till,DE7,0.0
2046,Agri03_No-till,DE8,0.0
2046,Agri03_No-till,DE9,0.0
2046,Agri03_No-till,DEA,0.0
2046,Agri03_No-till,DEB,0.0
2046,Agri03_No-till,DEC,0.0
2046,Agri03_No-till,DEE,0.0
2046,Agri03_No-till,DED,0.0
2046,Agri03_No-till,DEF,0.0
2046,Agri03_No-till,DEG,0.0
2046,Agri04_toGrassland,DE1,178254.65631835684
2046,Agri04_toGrassland,DE2,293773.88320603553
2046,Agri04_toGrassland,DE3,80588.5030644922
2046,Agri04_toGrassland,DE4,170305.0392155906
2046,Agri04_toGrassland,DE5,37652.86340271206
2046,Agri04_toGrassland,DE6,4508.864009732632
2046,Agri04_toGrassland,DE7,66858.68491633947
2046,Agri04_toGrassland,DE8,172585.58375159602
2046,Agri04_toGrassland,DE9,255690.86074385484
2046,Agri04_toGrassland,DEA,181748.48151719966
2046,Agri04_toGrassland,DEB,105962.68047788518
2046,Agri04_toGrassland,DEC,59813.586259936514
2046,Agri04_toGrassland,DEE,134414.42248456343
2046,Agri04_toGrassland,DED,113684.01140790347
2046,Agri04_toGrassland,DEF,67315.94487838734
2046,Agri04_toGrassland,DEG,53821.878668269506
2046,Agri05_Agroforestry,DE1,20375078.761892915
2046,Agri05_Agroforestry,DE2,23658558.862499233
2046,Agri05_Agroforestry,DE3,37909.89342959379
2046,Agri05_Agroforestry,DE4,13727295.70973189
2046,Agri05_Agroforestry,DE5,311219.1940779562
2046,Agri05_Agroforestry,DE6,251938.2974222744
2046,Agri05_Agroforestry,DE7,4152158.7944197995
2046,Agri05_Agroforestry,DE8,13074209.03024073
2046,Agri05_Agroforestry,DE9,22405216.81204785
2046,Agri05_Agroforestry,DEA,16940119.581909463
2046,Agri05_Agroforestry,DEB,9954152.42554739
2046,Agri05_Agroforestry,DEC,1386701.7595021324
2046,Agri05_Agroforestry,DEE,6879466.1984673785
2046,Agri05_Agroforestry,DED,7664242.092085295
2046,Agri05_Agroforestry,DEF,1918741.2392905306
2046,Agri05_Agroforestry,DEG,1535190.387446041
2046,Agri06_Biochar,DE1,0.0
2046,Agri06_Biochar,DE2,0.0
2046,Agri06_Biochar,DE3,0.0
2046,Agri06_Biochar,DE4,0.0
2046,Agri06_Biochar,DE5,0.0
2046,Agri06_Biochar,DE6,0.0
2046,Agri06_Biochar,DE7,0.0
2046,Agri06_Biochar,DE8,0.0
2046,Agri06_Biochar,DE9,0.0
2046,Agri06_Biochar,DEA,0.0
2046,Agri06_Biochar,DEB,0.0
2046,Agri06_Biochar,DEC,0.0
2046,Agri06_Biochar,DEE,0.0
2046,Agri06_Biochar,DED,0.0
2046,Agri06_Biochar,DEF,0.0
2046,Agri06_Biochar,DEG,0.0
2047,Agri01_AGC,DE1,3151424.696013295
2047,Agri01_AGC,DE2,6057069.592981684
2047,Agri01_AGC,DE3,6416.59461772567
2047,Agri01_AGC,DE4,2717229.02404464
2047,Agri01_AGC,DE5,20629.986623093126
2047,Agri01_AGC,DE6,33885.604871550146
2047,Agri01_AGC,DE7,1345571.8348747804
2047,Agri01_AGC,DE8,2997767.7793528605
2047,Agri01_AGC,DE9,5320336.396272804
2047,Agri01_AGC,DEA,3292827.9076060685
2047,Agri01_AGC,DEB,1638422.4593668818
2047,Agri01_AGC,DEC,174216.31602630077
2047,Agri01_AGC,DEE,2512918.9343857337
2047,Agri01_AGC,DED,1869965.9765474324
2047,Agri01_AGC,DEF,1294328.630530231
2047,Agri01_AGC,DEG,1034898.0030032018
2047,Agri02_OFC,DE1,1653543.57188061
2047,Agri02_OFC,DE2,2426293.7571906885
2047,Agri02_OFC,DE3,1016126.4150982812
2047,Agri02_OFC,DE4,1635403.821957715
2047,Agri02_OFC,DE5,471419.76480054425
2047,Agri02_OFC,DE6,50503.18202152397
2047,Agri02_OFC,DE7,508453.44065320486
2047,Agri02_OFC,DE8,1611072.8634203875
2047,Agri02_OFC,DE9,2153458.609240855
2047,Agri02_OFC,DEA,1670874.4225793385
2047,Agri02_OFC,DEB,1027425.4015432107
2047,Agri02_OFC,DEC,722092.8242118859
2047,Agri02_OFC,DEE,1221010.522411498
2047,Agri02_OFC,DED,1081055.7036298648
2047,Agri02_OFC,DEF,439508.9408367912
2047,Agri02_OFC,DEG,351440.0548356375
2047,Agri03_No-till,DE1,0.0
2047,Agri03_No-till,DE2,0.0
2047,Agri03_No-till,DE3,0.0
2047,Agri03_No-till,DE4,0.0
2047,Agri03_No-till,DE5,0.0
2047,Agri03_No-till,DE6,0.0
2047,Agri03_No-till,DE7,0.0
2047,Agri03_No-till,DE8,0.0
2047,Agri03_No-till,DE9,0.0
2047,Agri03_No-till,DEA,0.0
2047,Agri03_No-till,DEB,0.0
2047,Agri03_No-till,DEC,0.0
2047,Agri03_No-till,DEE,0.0
2047,Agri03_No-till,DED,0.0
2047,Agri03_No-till,DEF,0.0
2047,Agri03_No-till,DEG,0.0
2047,Agri04_toGrassland,DE1,173622.20366202728
2047,Agri04_toGrassland,DE2,286139.33590317273
2047,Agri04_toGrassland,DE3,78494.18231685356
2047,Agri04_toGrassland,DE4,165879.17989951433
2047,Agri04_toGrassland,DE5,36674.34698866231
2047,Agri04_toGrassland,DE6,4391.688394293948
2047,Agri04_toGrassland,DE7,65121.17242193231
2047,Agri04_toGrassland,DE8,168100.45801964097
2047,Agri04_toGrassland,DE9,249046.00875784765
2047,Agri04_toGrassland,DEA,177025.23190690877
2047,Agri04_toGrassland,DEB,103208.93978583331
2047,Agri04_toGrassland,DEC,58259.16062933992
2047,Agri04_toGrassland,DEE,130921.28260621123
2047,Agri04_toGrassland,DED,110729.61003906524
2047,Agri04_toGrassland,DEF,65566.5491873806
2047,Agri04_toGrassland,DEG,52423.16454794839
2047,Agri05_Agroforestry,DE1,20834312.627499018
2047,Agri05_Agroforestry,DE2,24191799.08051573
2047,Agri05_Agroforestry,DE3,38764.34445321134
2047,Agri05_Agroforestry,DE4,14036695.204416964
2047,Agri05_Agroforestry,DE5,318233.76296465617
2047,Agri05_Agroforestry,DE6,257616.73427994386
2047,Agri05_Agroforestry,DE7,4245744.294434555
2047,Agri05_Agroforestry,DE8,13368888.605366055
2047,Agri05_Agroforestry,DE9,22910207.955718093
2047,Agri05_Agroforestry,DEA,17321932.90839239
2047,Agri05_Agroforestry,DEB,10178509.050159123
2047,Agri05_Agroforestry,DEC,1417956.628104161
2047,Agri05_Agroforestry,DEE,7034522.475429479
2047,Agri05_Agroforestry,DED,7836986.4315806655
2047,Agri05_Agroforestry,DEF,1961987.7448238113
2047,Agri05_Agroforestry,DEG,1569792.0409810813
2047,Agri06_Biochar,DE1,0.0
2047,Agri06_Biochar,DE2,0.0
2047,Agri06_Biochar,DE3,0.0
2047,Agri06_Biochar,DE4,0.0
2047,Agri06_Biochar,DE5,0.0
2047,Agri06_Biochar,DE6,0.0
2047,Agri06_Biochar,DE7,0.0
2047,Agri06_Biochar,DE8,0.0
2047,Agri06_Biochar,DE9,0.0
2047,Agri06_Biochar,DEA,0.0
2047,Agri06_Biochar,DEB,0.0
2047,Agri06_Biochar,DEC,0.0
2047,Agri06_Biochar,DEE,0.0
2047,Agri06_Biochar,DED,0.0
2047,Agri06_Biochar,DEF,0.0
2047,Agri06_Biochar,DEG,0.0
2048,Agri01_AGC,DE1,2235558.3637815113
2048,Agri01_AGC,DE2,4296765.398115594
2048,Agri01_AGC,DE3,4551.805341501182
2048,Agri01_AGC,DE4,1927548.5397754977
2048,Agri01_AGC,DE5,14634.504577659747
2048,Agri01_AGC,DE6,24037.778049471082
2048,Agri01_AGC,DE7,954522.0526222785
2048,Agri01_AGC,DE8,2126557.18548026
2048,Agri01_AGC,DE9,3774141.4363685227
2048,Agri01_AGC,DEA,2335867.0060098004
2048,Agri01_AGC,DEB,1162264.4948739253
2048,Agri01_AGC,DEC,123585.60967441142
2048,Agri01_AGC,DEE,1782615.0021536958
2048,Agri01_AGC,DED,1326516.887471849
2048,Agri01_AGC,DEF,918171.1367319692
2048,Agri01_AGC,DEG,734136.1794877651
2048,Agri02_OFC,DE1,1136297.8233153555
2048,Agri02_OFC,DE2,1667323.6568443305
2048,Agri02_OFC,DE3,698271.4295071379
2048,Agri02_OFC,DE4,1123832.3771648027
2048,Agri02_OFC,DE5,323954.7247016072
2048,Agri02_OFC,DE6,34705.25771285835
2048,Agri02_OFC,DE7,349403.87885536486
2048,Agri02_OFC,DE8,1107112.3973013766
2048,Agri02_OFC,DE9,1479834.2008593732
2048,Agri02_OFC,DEA,1148207.4023915036
2048,Agri02_OFC,DEB,706035.974646061
2048,Agri02_OFC,DEC,496214.6255695079
2048,Agri02_OFC,DEE,839065.6420885087
2048,Agri02_OFC,DED,742890.1565140971
2048,Agri02_OFC,DEF,302025.94070895284
2048,Agri02_OFC,DEG,241505.9246859674
2048,Agri03_No-till,DE1,0.0
2048,Agri03_No-till,DE2,0.0
2048,Agri03_No-till,DE3,0.0
2048,Agri03_No-till,DE4,0.0
2048,Agri03_No-till,DE5,0.0
2048,Agri03_No-till,DE6,0.0
2048,Agri03_No-till,DE7,0.0
2048,Agri03_No-till,DE8,0.0
2048,Agri03_No-till,DE9,0.0
2048,Agri03_No-till,DEA,0.0
2048,Agri03_No-till,DEB,0.0
2048,Agri03_No-till,DEC,0.0
2048,Agri03_No-till,DEE,0.0
2048,Agri03_No-till,DED,0.0
2048,Agri03_No-till,DEF,0.0
2048,Agri03_No-till,DEG,0.0
2048,Agri04_toGrassland,DE1,168989.75100569773
2048,Agri04_toGrassland,DE2,278504.7886003099
2048,Agri04_toGrassland,DE3,76399.86156921492
2048,Agri04_toGrassland,DE4,161453.3205834381
2048,Agri04_toGrassland,DE5,35695.83057461258
2048,Agri04_toGrassland,DE6,4274.512778855263
2048,Agri04_toGrassland,DE7,63383.65992752516
2048,Agri04_toGrassland,DE8,163615.3322876859
2048,Agri04_toGrassland,DE9,242401.15677184047
2048,Agri04_toGrassland,DEA,172301.98229661788
2048,Agri04_toGrassland,DEB,100455.19909378144
2048,Agri04_toGrassland,DEC,56704.73499874334
2048,Agri04_toGrassland,DEE,127428.14272785901
2048,Agri04_toGrassland,DED,107775.208670227
2048,Agri04_toGrassland,DEF,63817.15349637387
2048,Agri04_toGrassland,DEG,51024.450427627286
2048,Agri05_Agroforestry,DE1,21293546.49310512
2048,Agri05_Agroforestry,DE2,24725039.29853223
2048,Agri05_Agroforestry,DE3,39618.795476828906
2048,Agri05_Agroforestry,DE4,14346094.699102039
2048,Agri05_Agroforestry,DE5,325248.3318513562
2048,Agri05_Agroforestry,DE6,263295.17113761336
2048,Agri05_Agroforestry,DE7,4339329.794449311
2048,Agri05_Agroforestry,DE8,13663568.180491382
2048,Agri05_Agroforestry,DE9,23415199.09938834
2048,Agri05_Agroforestry,DEA,17703746.234875314
2048,Agri05_Agroforestry,DEB,10402865.674770856
2048,Agri05_Agroforestry,DEC,1449211.4967061898
2048,Agri05_Agroforestry,DEE,7189578.752391581
2048,Agri05_Agroforestry,DED,8009730.771076037
2048,Agri05_Agroforestry,DEF,2005234.2503570924
2048,Agri05_Agroforestry,DEG,1604393.6945161216
2048,Agri06_Biochar,DE1,0.0
2048,Agri06_Biochar,DE2,0.0
2048,Agri06_Biochar,DE3,0.0
2048,Agri06_Biochar,DE4,0.0
2048,Agri06_Biochar,DE5,0.0
2048,Agri06_Biochar,DE6,0.0
2048,Agri06_Biochar,DE7,0.0
2048,Agri06_Biochar,DE8,0.0
2048,Agri06_Biochar,DE9,0.0
2048,Agri06_Biochar,DEA,0.0
2048,Agri06_Biochar,DEB,0.0
2048,Agri06_Biochar,DEC,0.0
2048,Agri06_Biochar,DEE,0.0
2048,Agri06_Biochar,DED,0.0
2048,Agri06_Biochar,DEF,0.0
2048,Agri06_Biochar,DEG,0.0
2049,Agri01_AGC,DE1,1319692.0315497285
2049,Agri01_AGC,DE2,2536461.203249504
2049,Agri01_AGC,DE3,2687.016065276693
2049,Agri01_AGC,DE4,1137868.0555063558
2049,Agri01_AGC,DE5,8639.022532226369
2049,Agri01_AGC,DE6,14189.95122739202
2049,Agri01_AGC,DE7,563472.2703697766
2049,Agri01_AGC,DE8,1255346.5916076596
2049,Agri01_AGC,DE9,2227946.4764642427
2049,Agri01_AGC,DEA,1378906.1044135327
2049,Agri01_AGC,DEB,686106.5303809693
2049,Agri01_AGC,DEC,72954.90332252205
2049,Agri01_AGC,DEE,1052311.0699216584
2049,Agri01_AGC,DED,783067.7983962661
2049,Agri01_AGC,DEF,542013.6429337077
2049,Agri01_AGC,DEG,433374.35597232834
2049,Agri02_OFC,DE1,619052.0747500982
2049,Agri02_OFC,DE2,908353.5564979686
2049,Agri02_OFC,DE3,380416.4439159928
2049,Agri02_OFC,DE4,612260.9323718877
2049,Agri02_OFC,DE5,176489.68460266938
2049,Agri02_OFC,DE6,18907.33340419264
2049,Agri02_OFC,DE7,190354.317057524
2049,Agri02_OFC,DE8,603151.9311823631
2049,Agri02_OFC,DE9,806209.7924778879
2049,Agri02_OFC,DEA,625540.382203666
2049,Agri02_OFC,DEB,384646.54774890945
2049,Agri02_OFC,DEC,270336.4269271287
2049,Agri02_OFC,DEE,457120.7617655174
2049,Agri02_OFC,DED,404724.6093983275
2049,Agri02_OFC,DEF,164542.9405811137
2049,Agri02_OFC,DEG,131571.79453629666
2049,Agri03_No-till,DE1,0.0
2049,Agri03_No-till,DE2,0.0
2049,Agri03_No-till,DE3,0.0
2049,Agri03_No-till,DE4,0.0
2049,Agri03_No-till,DE5,0.0
2049,Agri03_No-till,DE6,0.0
2049,Agri03_No-till,DE7,0.0
2049,Agri03_No-till,DE8,0.0
2049,Agri03_No-till,DE9,0.0
2049,Agri03_No-till,DEA,0.0
2049,Agri03_No-till,DEB,0.0
2049,Agri03_No-till,DEC,0.0
2049,Agri03_No-till,DEE,0.0
2049,Agri03_No-till,DED,0.0
2049,Agri03_No-till,DEF,0.0
2049,Agri03_No-till,DEG,0.0
2049,Agri04_toGrassland,DE1,164357.2983493682
2049,Agri04_toGrassland,DE2,270870.2412974472
2049,Agri04_toGrassland,DE3,74305.5408215763
2049,Agri04_toGrassland,DE4,157027.46126736185
2049,Agri04_toGrassland,DE5,34717.31416056284
2049,Agri04_toGrassland,DE6,4157.33716341658
2049,Agri04_toGrassland,DE7,61646.14743311802
2049,Agri04_toGrassland,DE8,159130.20655573087
2049,Agri04_toGrassland,DE9,235756.30478583332
2049,Agri04_toGrassland,DEA,167578.73268632704
2049,Agri04_toGrassland,DEB,97701.4584017296
2049,Agri04_toGrassland,DEC,55150.30936814676
2049,Agri04_toGrassland,DEE,123935.00284950684
2049,Agri04_toGrassland,DED,104820.80730138879
2049,Agri04_toGrassland,DEF,62067.757805367146
2049,Agri04_toGrassland,DEG,49625.736307306186
2049,Agri05_Agroforestry,DE1,21752780.358711224
2049,Agri05_Agroforestry,DE2,25258279.516548723
2049,Agri05_Agroforestry,DE3,40473.24650044646
2049,Agri05_Agroforestry,DE4,14655494.193787113
2049,Agri05_Agroforestry,DE5,332262.90073805617
2049,Agri05_Agroforestry,DE6,268973.6079952828
2049,Agri05_Agroforestry,DE7,4432915.294464067
2049,Agri05_Agroforestry,DE8,13958247.75561671
2049,Agri05_Agroforestry,DE9,23920190.24305858
2049,Agri05_Agroforestry,DEA,18085559.56135824
2049,Agri05_Agroforestry,DEB,10627222.299382588
2049,Agri05_Agroforestry,DEC,1480466.3653082184
2049,Agri05_Agroforestry,DEE,7344635.029353682
2049,Agri05_Agroforestry,DED,8182475.110571406
2049,Agri05_Agroforestry,DEF,2048480.7558903731
2049,Agri05_Agroforestry,DEG,1638995.348051162
2049,Agri06_Biochar,DE1,0.0
2049,Agri06_Biochar,DE2,0.0
2049,Agri06_Biochar,DE3,0.0
2049,Agri06_Biochar,DE4,0.0
2049,Agri06_Biochar,DE5,0.0
2049,Agri06_Biochar,DE6,0.0
2049,Agri06_Biochar,DE7,0.0
2049,Agri06_Biochar,DE8,0.0
2049,Agri06_Biochar,DE9,0.0
2049,Agri06_Biochar,DEA,0.0
2049,Agri06_Biochar,DEB,0.0
2049,Agri06_Biochar,DEC,0.0
2049,Agri06_Biochar,DEE,0.0
2049,Agri06_Biochar,DED,0.0
2049,Agri06_Biochar,DEF,0.0
2049,Agri06_Biochar,DEG,0.0
2050,Agri01_AGC,DE1,403825.69931794616
2050,Agri01_AGC,DE2,776157.0083834162
2050,Agri01_AGC,DE3,822.2267890522068
2050,Agri01_AGC,DE4,348187.5712372148
2050,Agri01_AGC,DE5,2643.5404867929965
2050,Agri01_AGC,DE6,4342.124405312971
2050,Agri01_AGC,DE7,172422.48811727526
2050,Agri01_AGC,DE8,384135.99773506005
2050,Agri01_AGC,DE9,681751.5165599637
2050,Agri01_AGC,DEA,421945.2028172658
2050,Agri01_AGC,DEB,209948.56588801352
2050,Agri01_AGC,DEC,22324.196970632747
2050,Agri01_AGC,DEE,322007.1376896216
2050,Agri01_AGC,DED,239618.70932068347
2050,Agri01_AGC,DEF,165856.14913544647
2050,Agri01_AGC,DEG,132612.53245689193
2050,Agri02_OFC,DE1,101806.326184837
2050,Agri02_OFC,DE2,149383.45615160107
2050,Agri02_OFC,DE3,62561.45832484534
2050,Agri02_OFC,DE4,100689.48757896872
2050,Agri02_OFC,DE5,29024.644503730437
2050,Agri02_OFC,DE6,3109.409095526814
2050,Agri02_OFC,DE7,31304.755259681966
2050,Agri02_OFC,DE8,99191.46506334566
2050,Agri02_OFC,DE9,132585.3840963976
2050,Agri02_OFC,DEA,102873.36201582439
2050,Agri02_OFC,DEB,63257.12085175553
2050,Agri02_OFC,DEC,44458.22828474778
2050,Agri02_OFC,DEE,75175.88144252327
2050,Agri02_OFC,DED,66559.06228255531
2050,Agri02_OFC,DEF,27059.940453273568
2050,Agri02_OFC,DEG,21637.66438662509
2050,Agri03_No-till,DE1,0.0
2050,Agri03_No-till,DE2,0.0
2050,Agri03_No-till,DE3,0.0
2050,Agri03_No-till,DE4,0.0
2050,Agri03_No-till,DE5,0.0
2050,Agri03_No-till,DE6,0.0
2050,Agri03_No-till,DE7,0.0
2050,Agri03_No-till,DE8,0.0
2050,Agri03_No-till,DE9,0.0
2050,Agri03_No-till,DEA,0.0
2050,Agri03_No-till,DEB,0.0
2050,Agri03_No-till,DEC,0.0
2050,Agri03_No-till,DEE,0.0
2050,Agri03_No-till,DED,0.0
2050,Agri03_No-till,DEF,0.0
2050,Agri03_No-till,DEG,0.0
2050,Agri04_toGrassland,DE1,159724.84569303863
2050,Agri04_toGrassland,DE2,263235.6939945843
2050,Agri04_toGrassland,DE3,72211.22007393766
2050,Agri04_toGrassland,DE4,152601.6019512856
2050,Agri04_toGrassland,DE5,33738.7977465131
2050,Agri04_toGrassland,DE6,4040.1615479778948
2050,Agri04_toGrassland,DE7,59908.63493871087
2050,Agri04_toGrassland,DE8,154645.08082377582
2050,Agri04_toGrassland,DE9,229111.45279982613
2050,Agri04_toGrassland,DEA,162855.48307603615
2050,Agri04_toGrassland,DEB,94947.71770967773
2050,Agri04_toGrassland,DEC,53595.883737550175
2050,Agri04_toGrassland,DEE,120441.86297115464
2050,Agri04_toGrassland,DED,101866.40593255057
2050,Agri04_toGrassland,DEF,60318.36211436042
2050,Agri04_toGrassland,DEG,48227.02218698508
2050,Agri05_Agroforestry,DE1,22212014.224317323
2050,Agri05_Agroforestry,DE2,25791519.734565213
2050,Agri05_Agroforestry,DE3,41327.69752406401
2050,Agri05_Agroforestry,DE4,14964893.688472183
2050,Agri05_Agroforestry,DE5,339277.46962475614
2050,Agri05_Agroforestry,DE6,274652.04485295224
2050,Agri05_Agroforestry,DE7,4526500.794478822
2050,Agri05_Agroforestry,DE8,14252927.330742033
2050,Agri05_Agroforestry,DE9,24425181.38672882
2050,Agri05_Agroforestry,DEA,18467372.887841158
2050,Agri05_Agroforestry,DEB,10851578.92399432
2050,Agri05_Agroforestry,DEC,1511721.233910247
2050,Agri05_Agroforestry,DEE,7499691.3063157825
2050,Agri05_Agroforestry,DED,8355219.450066775
2050,Agri05_Agroforestry,DEF,2091727.2614236537
2050,Agri05_Agroforestry,DEG,1673597.0015862018
2050,Agri06_Biochar,DE1,0.0
2050,Agri06_Biochar,DE2,0.0
2050,Agri06_Biochar,DE3,0.0
2050,Agri06_Biochar,DE4,0.0
2050,Agri06_Biochar,DE5,0.0
2050,Agri06_Biochar,DE6,0.0
2050,Agri06_Biochar,DE7,0.0
2050,Agri06_Biochar,DE8,0.0
2050,Agri06_Biochar,DE9,0.0
2050,Agri06_Biochar,DEA,0.0
2050,Agri06_Biochar,DEB,0.0
2050,Agri06_Biochar,DEC,0.0
2050,Agri06_Biochar,DEE,0.0
2050,Agri06_Biochar,DED,0.0
2050,Agri06_Biochar,DEF,0.0
2050,Agri06_Biochar,DEG,0.0
