year,techAgri,r,costTechAgri
2038,Agri05_Agroforestry,DEG,1743682.022671167
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,14281032.998380346
2039,Agri01_AGC,DE2,24240513.088052407
2039,Agri01_AGC,DE3,33570.311947678
2039,Agri01_AGC,DE4,13520815.560636772
2039,Agri01_AGC,DE5,107931.87472066502
2039,Agri01_AGC,DE6,177282.56089783876
2039,Agri01_AGC,DE7,5604297.688177501
2039,Agri01_AGC,DE8,13804410.19180697
2039,Agri01_AGC,DE9,20969324.413020167
2039,Agri01_AGC,DEA,14594388.624998534
2039,Agri01_AGC,DEB,8390631.923844088
2039,Agri01_AGC,DEC,911464.1681152581
2039,Agri01_AGC,DEE,10826085.215880062
2039,Agri01_AGC,DED,9049145.959847184
2039,Agri01_AGC,DEF,5803256.5905297715
2039,Agri01_AGC,DEG,4639866.846941385
2039,Agri02_OFC,DE1,1923213.0927740287
2039,Agri02_OFC,DE2,3036646.945364474
2039,Agri02_OFC,DE3,981856.3661498647
2039,Agri02_OFC,DE4,1860709.9870714769
2039,Agri02_OFC,DE5,457349.6189949391
2039,Agri02_OFC,DE6,52277.74756508521
2039,Agri02_OFC,DE7,674588.0230392996
2039,Agri02_OFC,DE8,1866282.1546303264
2039,Agri02_OFC,DE9,2667293.650509341
2039,Agri02_OFC,DEA,1954598.886268154
2039,Agri02_OFC,DEB,1161858.996479875
2039,Agri02_OFC,DEC,715317.506316526
2039,Agri02_OFC,DEE,1439395.1451560324
2039,Agri02_OFC,DED,1237635.6862642074
2039,Agri02_OFC,DEF,648897.7915577493
2039,Agri02_OFC,DEG,518835.02597110905
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,221825.4392662893
2039,Agri04_toGrassland,DE2,394153.2110391148
2039,Agri04_toGrassland,DE3,76130.29378001943
2039,Agri04_toGrassland,DE4,206931.35127112252
2039,Agri04_toGrassland,DE5,35870.182570519886
2039,Agri04_toGrassland,DE6,4830.440968020803
2039,Agri04_toGrassland,DE7,93252.32234559565
2039,Agri04_toGrassland,DE8,213860.65439426352
2039,Agri04_toGrassland,DE9,337834.3650265575
2039,Agri04_toGrassland,DEA,227529.56300342505
2039,Agri04_toGrassland,DEB,127861.94998650992
2039,Agri04_toGrassland,DEC,59390.72249296281
2039,Agri04_toGrassland,DEE,169595.17841797264
2039,Agri04_toGrassland,DED,139089.20815061033
2039,Agri04_toGrassland,DEF,100404.22503657
2039,Agri04_toGrassland,DEG,80274.22222408919
2039,Agri05_Agroforestry,DE1,18198812.816187155
2039,Agri05_Agroforestry,DE2,22034974.389074378
2039,Agri05_Agroforestry,DE3,33159.00534565064
2039,Agri05_Agroforestry,DE4,12006983.682655111
2039,Agri05_Agroforestry,DE5,272217.03852230037
2039,Agri05_Agroforestry,DE6,220365.25548441336
2039,Agri05_Agroforestry,DE7,4026468.522999328
2039,Agri05_Agroforestry,DE8,11435742.174507916
2039,Agri05_Agroforestry,DE9,20633243.568129312
2039,Agri05_Agroforestry,DEA,14817174.751907919
2039,Agri05_Agroforestry,DEB,8706692.729251599
2039,Agri05_Agroforestry,DEC,1212919.5546685308
2039,Agri05_Agroforestry,DEE,6017327.821663755
2039,Agri05_Agroforestry,DED,6703755.181317061
2039,Agri05_Agroforestry,DEF,2239738.969925417
2039,Agri05_Agroforestry,DEG,1791628.1259394006
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,13032791.564396141
2040,Agri01_AGC,DE2,22121757.895695172
2040,Agri01_AGC,DE3,30636.080626342973
2040,Agri01_AGC,DE4,12339021.344072796
2040,Agri01_AGC,DE5,98498.03067806628
2040,Agri01_AGC,DE6,161787.0825202867
2040,Agri01_AGC,DE7,5114451.009470265
2040,Agri01_AGC,DE8,12597828.232709086
2040,Agri01_AGC,DE9,19136489.240805607
2040,Agri01_AGC,DEA,13318758.172533575
2040,Agri01_AGC,DEB,7657244.1902088085
2040,Agri01_AGC,DEC,831797.1482041324
2040,Agri01_AGC,DEE,9879825.366481358
2040,Agri01_AGC,DED,8258200.449775673
2040,Agri01_AGC,DEF,5296019.801064841
2040,Agri01_AGC,DEG,4234316.768933812
2040,Agri02_OFC,DE1,1751448.9291397647
2040,Agri02_OFC,DE2,2765440.845123789
2040,Agri02_OFC,DE3,894165.7518469782
2040,Agri02_OFC,DE4,1694528.040881489
2040,Agri02_OFC,DE5,416503.2483611962
2040,Agri02_OFC,DE6,47608.7675020137
2040,Agri02_OFC,DE7,614339.8643665097
2040,Agri02_OFC,DE8,1699602.5523542957
2040,Agri02_OFC,DE9,2429074.8775776876
2040,Agri02_OFC,DEA,1780031.624740177
2040,Agri02_OFC,DEB,1058092.1598557238
2040,Agri02_OFC,DEC,651431.7550874802
2040,Agri02_OFC,DEE,1310841.2661418596
2040,Agri02_OFC,DED,1127101.1545818842
2040,Agri02_OFC,DEF,590944.0542054976
2040,Agri02_OFC,DEG,472497.3296259022
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,216947.96183891
2040,Agri04_toGrassland,DE2,385486.60636053904
2040,Agri04_toGrassland,DE3,74456.34785803685
2040,Agri04_toGrassland,DE4,202381.36368547694
2040,Agri04_toGrassland,DE5,35081.47228380809
2040,Agri04_toGrassland,DE6,4724.229674745613
2040,Agri04_toGrassland,DE7,91201.89882881705
2040,Agri04_toGrassland,DE8,209158.30592664526
2040,Agri04_toGrassland,DE9,330406.0939722535
2040,Agri04_toGrassland,DEA,222526.66382611988
2040,Agri04_toGrassland,DEB,125050.5331492767
2040,Agri04_toGrassland,DEC,58084.84473018993
2040,Agri04_toGrassland,DEE,165866.13517900932
2040,Agri04_toGrassland,DED,136030.92738988894
2040,Agri04_toGrassland,DEF,98196.54613892337
2040,Agri04_toGrassland,DEG,78509.15998328639
2040,Agri05_Agroforestry,DE1,18685834.729948774
2040,Agri05_Agroforestry,DE2,22624656.557084262
2040,Agri05_Agroforestry,DE3,34046.37983567818
2040,Agri05_Agroforestry,DE4,12328304.871608162
2040,Agri05_Agroforestry,DE5,279501.8908035289
2040,Agri05_Agroforestry,DE6,226262.49227323994
2040,Agri05_Agroforestry,DE7,4134221.6179719763
2040,Agri05_Agroforestry,DE8,11741776.260102747
2040,Agri05_Agroforestry,DE9,21185413.749292005
2040,Agri05_Agroforestry,DEA,15213700.00204929
2040,Agri05_Agroforestry,DEB,8939694.200191664
2040,Agri05_Agroforestry,DEC,1245378.7270727954
2040,Agri05_Agroforestry,DEE,6178358.683458823
2040,Agri05_Agroforestry,DED,6883155.657093725
2040,Agri05_Agroforestry,DEF,2299677.0532760704
2040,Agri05_Agroforestry,DEG,1839574.2292076338
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,11784550.130411945
2041,Agri01_AGC,DE2,20003002.703337945
2041,Agri01_AGC,DE3,27701.849305007967
2041,Agri01_AGC,DE4,11157227.127508827
2041,Agri01_AGC,DE5,89064.1866354676
2041,Agri01_AGC,DE6,146291.6041427347
2041,Agri01_AGC,DE7,4624604.330763033
2041,Agri01_AGC,DE8,11391246.273611207
2041,Agri01_AGC,DE9,17303654.06859106
2041,Agri01_AGC,DEA,12043127.720068624
2041,Agri01_AGC,DEB,6923856.456573535
2041,Agri01_AGC,DEC,752130.1282930073
2041,Agri01_AGC,DEE,8933565.517082658
2041,Agri01_AGC,DED,7467254.939704168
2041,Agri01_AGC,DEF,4788783.011599915
2041,Agri01_AGC,DEG,3828766.6909262403
2041,Agri02_OFC,DE1,1579684.7655055008
2041,Agri02_OFC,DE2,2494234.744883104
2041,Agri02_OFC,DE3,806475.1375440916
2041,Agri02_OFC,DE4,1528346.094691501
2041,Agri02_OFC,DE5,375656.8777274533
2041,Agri02_OFC,DE6,42939.78743894219
2041,Agri02_OFC,DE7,554091.7056937198
2041,Agri02_OFC,DE8,1532922.9500782653
2041,Agri02_OFC,DE9,2190856.104646034
2041,Agri02_OFC,DEA,1605464.3632122003
2041,Agri02_OFC,DEB,954325.3232315729
2041,Agri02_OFC,DEC,587546.0038584344
2041,Agri02_OFC,DEE,1182287.3871276865
2041,Agri02_OFC,DED,1016566.622899561
2041,Agri02_OFC,DEF,532990.316853246
2041,Agri02_OFC,DEG,426159.63328069536
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,212070.48441153075
2041,Agri04_toGrassland,DE2,376820.00168196333
2041,Agri04_toGrassland,DE3,72782.40193605429
2041,Agri04_toGrassland,DE4,197831.3760998314
2041,Agri04_toGrassland,DE5,34292.761997096306
2041,Agri04_toGrassland,DE6,4618.018381470424
2041,Agri04_toGrassland,DE7,89151.47531203848
2041,Agri04_toGrassland,DE8,204455.95745902703
2041,Agri04_toGrassland,DE9,322977.8229179495
2041,Agri04_toGrassland,DEA,217523.76464881471
2041,Agri04_toGrassland,DEB,122239.1163120435
2041,Agri04_toGrassland,DEC,56778.96696741705
2041,Agri04_toGrassland,DEE,162137.09194004603
2041,Agri04_toGrassland,DED,132972.64662916758
2041,Agri04_toGrassland,DEF,95988.86724127676
2041,Agri04_toGrassland,DEG,76744.09774248359
2041,Agri05_Agroforestry,DE1,19172856.643710405
2041,Agri05_Agroforestry,DE2,23214338.72509416
2041,Agri05_Agroforestry,DE3,34933.754325705726
2041,Agri05_Agroforestry,DE4,12649626.060561217
2041,Agri05_Agroforestry,DE5,286786.74308475753
2041,Agri05_Agroforestry,DE6,232159.72906206665
2041,Agri05_Agroforestry,DE7,4241974.712944627
2041,Agri05_Agroforestry,DE8,12047810.345697585
2041,Agri05_Agroforestry,DE9,21737583.930454712
2041,Agri05_Agroforestry,DEA,15610225.252190666
2041,Agri05_Agroforestry,DEB,9172695.671131734
2041,Agri05_Agroforestry,DEC,1277837.899477061
2041,Agri05_Agroforestry,DEE,6339389.545253892
2041,Agri05_Agroforestry,DED,7062556.132870392
2041,Agri05_Agroforestry,DEF,2359615.1366267246
2041,Agri05_Agroforestry,DEG,1887520.3324758678
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,10536308.696427744
2042,Agri01_AGC,DE2,17884247.510980714
2042,Agri01_AGC,DE3,24767.61798367295
2042,Agri01_AGC,DE4,9975432.910944855
2042,Agri01_AGC,DE5,79630.3425928689
2042,Agri01_AGC,DE6,130796.12576518267
2042,Agri01_AGC,DE7,4134757.6520557986
2042,Agri01_AGC,DE8,10184664.314513326
2042,Agri01_AGC,DE9,15470818.8963765
2042,Agri01_AGC,DEA,10767497.26760367
2042,Agri01_AGC,DEB,6190468.722938258
2042,Agri01_AGC,DEC,672463.1083818818
2042,Agri01_AGC,DEE,7987305.667683955
2042,Agri01_AGC,DED,6676309.429632659
2042,Agri01_AGC,DEF,4281546.222134986
2042,Agri01_AGC,DEG,3423216.612918668
2042,Agri02_OFC,DE1,1407920.6018712376
2042,Agri02_OFC,DE2,2223028.6446424196
2042,Agri02_OFC,DE3,718784.5232412051
2042,Agri02_OFC,DE4,1362164.1485015133
2042,Agri02_OFC,DE5,334810.5070937105
2042,Agri02_OFC,DE6,38270.807375870696
2042,Agri02_OFC,DE7,493843.5470209299
2042,Agri02_OFC,DE8,1366243.347802235
2042,Agri02_OFC,DE9,1952637.331714381
2042,Agri02_OFC,DEA,1430897.1016842239
2042,Agri02_OFC,DEB,850558.4866074221
2042,Agri02_OFC,DEC,523660.2526293888
2042,Agri02_OFC,DEE,1053733.5081135142
2042,Agri02_OFC,DED,906032.091217238
2042,Agri02_OFC,DEF,475036.5795009944
2042,Agri02_OFC,DEG,379821.9369354886
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,207193.0069841515
2042,Agri04_toGrassland,DE2,368153.3970033876
2042,Agri04_toGrassland,DE3,71108.45601407172
2042,Agri04_toGrassland,DE4,193281.38851418585
2042,Agri04_toGrassland,DE5,33504.05171038451
2042,Agri04_toGrassland,DE6,4511.807088195235
2042,Agri04_toGrassland,DE7,87101.0517952599
2042,Agri04_toGrassland,DE8,199753.6089914088
2042,Agri04_toGrassland,DE9,315549.55186364555
2042,Agri04_toGrassland,DEA,212520.86547150958
2042,Agri04_toGrassland,DEB,119427.69947481029
2042,Agri04_toGrassland,DEC,55473.08920464418
2042,Agri04_toGrassland,DEE,158408.04870108273
2042,Agri04_toGrassland,DED,129914.36586844623
2042,Agri04_toGrassland,DEF,93781.18834363014
2042,Agri04_toGrassland,DEG,74979.03550168079
2042,Agri05_Agroforestry,DE1,19659878.55747203
2042,Agri05_Agroforestry,DE2,23804020.893104047
2042,Agri05_Agroforestry,DE3,35821.12881573327
2042,Agri05_Agroforestry,DE4,12970947.24951427
2042,Agri05_Agroforestry,DE5,294071.5953659861
2042,Agri05_Agroforestry,DE6,238056.96585089326
2042,Agri05_Agroforestry,DE7,4349727.8079172755
2042,Agri05_Agroforestry,DE8,12353844.431292418
2042,Agri05_Agroforestry,DE9,22289754.11161741
2042,Agri05_Agroforestry,DEA,16006750.50233204
2042,Agri05_Agroforestry,DEB,9405697.1420718
2042,Agri05_Agroforestry,DEC,1310297.071881326
2042,Agri05_Agroforestry,DEE,6500420.407048961
2042,Agri05_Agroforestry,DED,7241956.608647057
2042,Agri05_Agroforestry,DEF,2419553.2199773784
2042,Agri05_Agroforestry,DEG,1935466.4357441014
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,9288067.262443542
2043,Agri01_AGC,DE2,15765492.31862348
2043,Agri01_AGC,DE3,21833.386662337933
2043,Agri01_AGC,DE4,8793638.694380881
2043,Agri01_AGC,DE5,70196.49855027017
2043,Agri01_AGC,DE6,115300.64738763064
2043,Agri01_AGC,DE7,3644910.973348564
2043,Agri01_AGC,DE8,8978082.355415443
2043,Agri01_AGC,DE9,13637983.724161943
2043,Agri01_AGC,DEA,9491866.815138713
2043,Agri01_AGC,DEB,5457080.989302982
2043,Agri01_AGC,DEC,592796.0884707563
2043,Agri01_AGC,DEE,7041045.818285253
2043,Agri01_AGC,DED,5885363.9195611505
2043,Agri01_AGC,DEF,3774309.4326700578
2043,Agri01_AGC,DEG,3017666.534911095
2043,Agri02_OFC,DE1,1236156.4382369735
2043,Agri02_OFC,DE2,1951822.5444017346
2043,Agri02_OFC,DE3,631093.9089383185
2043,Agri02_OFC,DE4,1195982.2023115251
2043,Agri02_OFC,DE5,293964.1364599675
2043,Agri02_OFC,DE6,33601.827312799185
2043,Agri02_OFC,DE7,433595.3883481399
2043,Agri02_OFC,DE8,1199563.7455262041
2043,Agri02_OFC,DE9,1714418.5587827275
2043,Agri02_OFC,DEA,1256329.840156247
2043,Agri02_OFC,DEB,746791.649983271
2043,Agri02_OFC,DEC,459774.50140034297
2043,Agri02_OFC,DEE,925179.6290993411
2043,Agri02_OFC,DED,795497.5595349147
2043,Agri02_OFC,DEF,417082.8421487427
2043,Agri02_OFC,DEG,333484.24059028167
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,202315.5295567722
2043,Agri04_toGrassland,DE2,359486.79232481186
2043,Agri04_toGrassland,DE3,69434.51009208916
2043,Agri04_toGrassland,DE4,188731.40092854027
2043,Agri04_toGrassland,DE5,32715.341423672722
2043,Agri04_toGrassland,DE6,4405.595794920046
2043,Agri04_toGrassland,DE7,85050.62827848132
2043,Agri04_toGrassland,DE8,195051.26052379052
2043,Agri04_toGrassland,DE9,308121.2808093416
2043,Agri04_toGrassland,DEA,207517.96629420438
2043,Agri04_toGrassland,DEB,116616.28263757707
2043,Agri04_toGrassland,DEC,54167.2114418713
2043,Agri04_toGrassland,DEE,154679.0054621194
2043,Agri04_toGrassland,DED,126856.08510772485
2043,Agri04_toGrassland,DEF,91573.50944598352
2043,Agri04_toGrassland,DEG,73213.97326087797
2043,Agri05_Agroforestry,DE1,20146900.47123366
2043,Agri05_Agroforestry,DE2,24393703.061113942
2043,Agri05_Agroforestry,DE3,36708.50330576081
2043,Agri05_Agroforestry,DE4,13292268.438467324
2043,Agri05_Agroforestry,DE5,301356.44764721475
2043,Agri05_Agroforestry,DE6,243954.20263971994
2043,Agri05_Agroforestry,DE7,4457480.902889926
2043,Agri05_Agroforestry,DE8,12659878.516887253
2043,Agri05_Agroforestry,DE9,22841924.29278011
2043,Agri05_Agroforestry,DEA,16403275.752473414
2043,Agri05_Agroforestry,DEB,9638698.613011867
2043,Agri05_Agroforestry,DEC,1342756.244285591
2043,Agri05_Agroforestry,DEE,6661451.268844031
2043,Agri05_Agroforestry,DED,7421357.084423724
2043,Agri05_Agroforestry,DEF,2479491.303328032
2043,Agri05_Agroforestry,DEG,1983412.5390123352
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,8039825.828459341
2044,Agri01_AGC,DE2,13646737.126266247
2044,Agri01_AGC,DE3,18899.155341002912
2044,Agri01_AGC,DE4,7611844.477816909
2044,Agri01_AGC,DE5,60762.65450767146
2044,Agri01_AGC,DE6,99805.1690100786
2044,Agri01_AGC,DE7,3155064.29464133
2044,Agri01_AGC,DE8,7771500.396317562
2044,Agri01_AGC,DE9,11805148.551947385
2044,Agri01_AGC,DEA,8216236.362673757
2044,Agri01_AGC,DEB,4723693.255667705
2044,Agri01_AGC,DEC,513129.0685596309
2044,Agri01_AGC,DEE,6094785.96888655
2044,Agri01_AGC,DED,5094418.409489641
2044,Agri01_AGC,DEF,3267072.643205129
2044,Agri01_AGC,DEG,2612116.4569035224
2044,Agri02_OFC,DE1,1064392.2746027105
2044,Agri02_OFC,DE2,1680616.444161051
2044,Agri02_OFC,DE3,543403.2946354323
2044,Agri02_OFC,DE4,1029800.2561215379
2044,Agri02_OFC,DE5,253117.76582622484
2044,Agri02_OFC,DE6,28932.8472497277
2044,Agri02_OFC,DE7,373347.22967535025
2044,Agri02_OFC,DE8,1032884.1432501745
2044,Agri02_OFC,DE9,1476199.785851075
2044,Agri02_OFC,DEA,1081762.578628271
2044,Agri02_OFC,DEB,643024.8133591205
2044,Agri02_OFC,DEC,395888.7501712975
2044,Agri02_OFC,DEE,796625.7500851689
2044,Agri02_OFC,DED,684963.027852592
2044,Agri02_OFC,DEF,359129.10479649133
2044,Agri02_OFC,DEG,287146.544245075
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,197438.05212939295
2044,Agri04_toGrassland,DE2,350820.1876462361
2044,Agri04_toGrassland,DE3,67760.56417010659
2044,Agri04_toGrassland,DE4,184181.4133428947
2044,Agri04_toGrassland,DE5,31926.631136960932
2044,Agri04_toGrassland,DE6,4299.384501644857
2044,Agri04_toGrassland,DE7,83000.20476170274
2044,Agri04_toGrassland,DE8,190348.9120561723
2044,Agri04_toGrassland,DE9,300693.0097550376
2044,Agri04_toGrassland,DEA,202515.06711689924
2044,Agri04_toGrassland,DEB,113804.86580034386
2044,Agri04_toGrassland,DEC,52861.333679098425
2044,Agri04_toGrassland,DEE,150949.96222315612
2044,Agri04_toGrassland,DED,123797.80434700349
2044,Agri04_toGrassland,DEF,89365.8305483369
2044,Agri04_toGrassland,DEG,71448.91102007519
2044,Agri05_Agroforestry,DE1,20633922.38499528
2044,Agri05_Agroforestry,DE2,24983385.229123827
2044,Agri05_Agroforestry,DE3,37595.87779578834
2044,Agri05_Agroforestry,DE4,13613589.627420373
2044,Agri05_Agroforestry,DE5,308641.2999284433
2044,Agri05_Agroforestry,DE6,249851.43942854652
2044,Agri05_Agroforestry,DE7,4565233.997862574
2044,Agri05_Agroforestry,DE8,12965912.602482086
2044,Agri05_Agroforestry,DE9,23394094.4739428
2044,Agri05_Agroforestry,DEA,16799801.002614785
2044,Agri05_Agroforestry,DEB,9871700.083951933
2044,Agri05_Agroforestry,DEC,1375215.4166898557
2044,Agri05_Agroforestry,DEE,6822482.130639098
2044,Agri05_Agroforestry,DED,7600757.560200388
2044,Agri05_Agroforestry,DEF,2539429.3866786854
2044,Agri05_Agroforestry,DEG,2031358.6422805684
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
2044,Agri06_Biochar,DE6,0.0
2044,Agri06_Biochar,DE7,0.0
2044,Agri06_Biochar,DE8,0.0
2044,Agri06_Biochar,DE9,0.0
2044,Agri06_Biochar,DEA,0.0
2044,Agri06_Biochar,DEB,0.0
2044,Agri06_Biochar,DEC,0.0
2044,Agri06_Biochar,DEE,0.0
2044,Agri06_Biochar,DED,0.0
2044,Agri06_Biochar,DEF,0.0
