year,techAgri,r,costTechAgri
2038,Agri04_toGrassland,DEE,162359.54151138096
2038,Agri04_toGrassland,DED,137319.22235860923
2038,Agri04_toGrassland,DEF,81311.11040644113
2038,Agri04_toGrassland,DEG,65011.59163083833
2038,Agri05_Agroforestry,DE1,12607760.527748622
2038,Agri05_Agroforestry,DE2,15087720.365539264
2038,Agri05_Agroforestry,DE3,31074.28524065333
2038,Agri05_Agroforestry,DE4,11252099.752251301
2038,Agri05_Agroforestry,DE5,255102.6429843563
2038,Agri05_Agroforestry,DE6,206510.80256091867
2038,Agri05_Agroforestry,DE7,2726957.5176882828
2038,Agri05_Agroforestry,DE8,10716772.429238118
2038,Agri05_Agroforestry,DE9,14172136.940362854
2038,Agri05_Agroforestry,DEA,12584746.375750717
2038,Agri05_Agroforestry,DEB,8159299.428653531
2038,Agri05_Agroforestry,DEC,1136662.8106859028
2038,Agri05_Agroforestry,DEE,5639015.982770569
2038,Agri05_Agroforestry,DED,6282287.376122335
2038,Agri05_Agroforestry,DEF,1448217.9149706159
2038,Agri05_Agroforestry,DEG,1158528.1105009378
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,10325509.341782887
2039,Agri01_AGC,DE2,18250509.63637969
2039,Agri01_AGC,DE3,21334.908827521576
2039,Agri01_AGC,DE4,9034672.898197776
2039,Agri01_AGC,DE5,68593.84298656015
2039,Agri01_AGC,DE6,112668.21944818262
2039,Agri01_AGC,DE7,4120531.294176221
2039,Agri01_AGC,DE8,9967452.530333662
2039,Agri01_AGC,DE9,15933228.591032613
2039,Agri01_AGC,DEA,10494016.048159046
2039,Agri01_AGC,DEB,5447686.175310532
2039,Agri01_AGC,DEC,579261.9668414156
2039,Agri01_AGC,DEE,7812324.616692494
2039,Agri01_AGC,DED,6217558.689152097
2039,Agri01_AGC,DEF,4088099.4514671247
2039,Agri01_AGC,DEG,3268633.2611669786
2039,Agri02_OFC,DE1,7635399.300646193
2039,Agri02_OFC,DE2,12402899.239702158
2039,Agri02_OFC,DE3,3604699.02476603
2039,Agri02_OFC,DE4,7326509.647374202
2039,Agri02_OFC,DE5,1682302.0821401607
2039,Agri02_OFC,DE6,198069.32192962043
2039,Agri02_OFC,DE7,2800279.8537655007
2039,Agri02_OFC,DE8,7398323.510417922
2039,Agri02_OFC,DE9,10828093.71984859
2039,Agri02_OFC,DEA,7776478.002237417
2039,Agri02_OFC,DEB,4564130.344251038
2039,Agri02_OFC,DEC,2657193.3527679043
2039,Agri02_OFC,DEE,5742829.5981136365
2039,Agri02_OFC,DED,4884632.309101146
2039,Agri02_OFC,DEF,2778239.4348789547
2039,Agri02_OFC,DEG,2221336.817300792
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,225446.47561217126
2039,Agri04_toGrassland,DE2,366213.9739996419
2039,Agri04_toGrassland,DE3,106434.07879236323
2039,Agri04_toGrassland,DE4,216326.05100289866
2039,Agri04_toGrassland,DE5,49672.46117716707
2039,Agri04_toGrassland,DE6,5848.29015453669
2039,Agri04_toGrassland,DE7,82682.41108304178
2039,Agri04_toGrassland,DE8,218446.46169601483
2039,Agri04_toGrassland,DE9,319715.50807192904
2039,Agri04_toGrassland,DEA,229612.0332739678
2039,Agri04_toGrassland,DEB,134762.70982434135
2039,Agri04_toGrassland,DEC,78457.5701693707
2039,Agri04_toGrassland,DEE,169565.551447507
2039,Agri04_toGrassland,DED,144226.0051357101
2039,Agri04_toGrassland,DEF,82031.63506422017
2039,Agri04_toGrassland,DEG,65588.26027155362
2039,Agri05_Agroforestry,DE1,14291456.383859186
2039,Agri05_Agroforestry,DE2,16918620.235906076
2039,Agri05_Agroforestry,DE3,31928.736264270887
2039,Agri05_Agroforestry,DE4,11561499.246936373
2039,Agri05_Agroforestry,DE5,262117.2118710563
2039,Agri05_Agroforestry,DE6,212189.2394185881
2039,Agri05_Agroforestry,DE7,3026405.0902706375
2039,Agri05_Agroforestry,DE8,11011452.004363444
2039,Agri05_Agroforestry,DE9,15938249.34534881
2039,Agri05_Agroforestry,DEA,14256635.374477169
2039,Agri05_Agroforestry,DEB,8383656.053265262
2039,Agri05_Agroforestry,DEC,1167917.6792879314
2039,Agri05_Agroforestry,DEE,5794072.259732669
2039,Agri05_Agroforestry,DED,6455031.715617705
2039,Agri05_Agroforestry,DEF,1534508.8121713519
2039,Agri05_Agroforestry,DEG,1227623.7687073862
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,9562489.021635775
2040,Agri01_AGC,DE2,17517954.2108073
2040,Agri01_AGC,DE3,19470.119551297084
2040,Agri01_AGC,DE4,8244992.413928631
2040,Agri01_AGC,DE5,62598.36094112676
2040,Agri01_AGC,DE6,102820.39262610354
2040,Agri01_AGC,DE7,3923391.988972231
2040,Agri01_AGC,DE8,9096241.936461061
2040,Agri01_AGC,DE9,15340411.513962366
2040,Agri01_AGC,DEA,9991554.21877994
2040,Agri01_AGC,DEB,4971528.210817574
2040,Agri01_AGC,DEC,528631.2604895262
2040,Agri01_AGC,DEE,7625046.460009994
2040,Agri01_AGC,DED,5674109.600076512
2040,Agri01_AGC,DEF,3833772.0700487066
2040,Agri01_AGC,DEG,3065314.6152920653
2040,Agri02_OFC,DE1,7418796.880898891
2040,Agri02_OFC,DE2,11880202.69022208
2040,Agri02_OFC,DE3,3646885.007521256
2040,Agri02_OFC,DE4,7148575.668814842
2040,Agri02_OFC,DE5,1700270.5834794864
2040,Agri02_OFC,DE6,197117.64116896677
2040,Agri02_OFC,DE7,2660738.32031301
2040,Agri02_OFC,DE8,7193888.01710848
2040,Agri02_OFC,DE9,10403452.13511611
2040,Agri02_OFC,DEA,7547763.353908006
2040,Agri02_OFC,DEB,4458579.549989343
2040,Agri02_OFC,DEC,2671764.5652054744
2040,Agri02_OFC,DEE,5566008.46362429
2040,Agri02_OFC,DED,4760310.940586638
2040,Agri02_OFC,DEF,2599960.515491722
2040,Agri02_OFC,DEG,2078813.456225584
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,235244.41972115243
2040,Agri04_toGrassland,DE2,376712.21262663056
2040,Agri04_toGrassland,DE3,115639.95633752417
2040,Agri04_toGrassland,DE4,226675.91012942512
2040,Agri04_toGrassland,DE5,53914.29003931887
2040,Agri04_toGrassland,DE6,6250.450828892009
2040,Agri04_toGrassland,DE7,84369.99317280517
2040,Agri04_toGrassland,DE8,228112.7303108732
2040,Agri04_toGrassland,DE9,329885.57308036747
2040,Agri04_toGrassland,DEA,239333.84872070162
2040,Agri04_toGrassland,DEB,141378.1743665633
2040,Agri04_toGrassland,DEC,84719.6270316468
2040,Agri04_toGrassland,DEE,176493.9049024982
2040,Agri04_toGrassland,DED,150945.8478090686
2040,Agri04_toGrassland,DEF,82442.77510003092
2040,Agri04_toGrassland,DEG,65917.59729632309
2040,Agri05_Agroforestry,DE1,16113433.690806232
2040,Agri05_Agroforestry,DE2,18885269.915375337
2040,Agri05_Agroforestry,DE3,32783.18728788844
2040,Agri05_Agroforestry,DE4,11870898.741621446
2040,Agri05_Agroforestry,DE5,269131.7807577562
2040,Agri05_Agroforestry,DE6,217867.67627625755
2040,Agri05_Agroforestry,DE7,3345302.5391957825
2040,Agri05_Agroforestry,DE8,11306131.579488767
2040,Agri05_Agroforestry,DE9,17839358.96450851
2040,Agri05_Agroforestry,DEA,14649239.623011913
2040,Agri05_Agroforestry,DEB,8608012.677876994
2040,Agri05_Agroforestry,DEC,1199172.54788996
2040,Agri05_Agroforestry,DEE,5949128.53669477
2040,Agri05_Agroforestry,DED,6627776.055113073
2040,Agri05_Agroforestry,DEF,1619374.3843910594
2040,Agri05_Agroforestry,DEG,1295589.8288182758
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,8646622.689403994
2041,Agri01_AGC,DE2,16618894.762178222
2041,Agri01_AGC,DE3,17605.3302750726
2041,Agri01_AGC,DE4,7455311.929659491
2041,Agri01_AGC,DE5,56602.8788956934
2041,Agri01_AGC,DE6,92972.5658040245
2041,Agri01_AGC,DE7,3691870.528389791
2041,Agri01_AGC,DE8,8225031.342588462
2041,Agri01_AGC,DE9,14597506.155698486
2041,Agri01_AGC,DEA,9034593.317183675
2041,Agri01_AGC,DEB,4495370.246324619
2041,Agri01_AGC,DEC,478000.5541376369
2041,Agri01_AGC,DEE,6894742.527777959
2041,Agri01_AGC,DED,5130660.511000931
2041,Agri01_AGC,DEF,3551273.5933198
2041,Agri01_AGC,DEG,2839468.944095822
2041,Agri02_OFC,DE1,7119886.973034971
2041,Agri02_OFC,DE2,11241907.15487569
2041,Agri02_OFC,DE3,3634909.920802657
2041,Agri02_OFC,DE4,6888495.532461977
2041,Agri02_OFC,DE5,1693144.4605068404
2041,Agri02_OFC,DE6,193536.35604226543
2041,Agri02_OFC,DE7,2497378.2132873936
2041,Agri02_OFC,DE8,6909124.137457899
2041,Agri02_OFC,DE9,9874532.045810957
2041,Agri02_OFC,DEA,7236079.662798154
2041,Agri02_OFC,DEB,4301293.894379971
2041,Agri02_OFC,DEC,2648161.981603826
2041,Agri02_OFC,DEE,5328754.666631402
2041,Agri02_OFC,DED,4581825.1930084415
2041,Agri02_OFC,DEF,2402270.944546874
2041,Agri02_OFC,DEG,1920768.2999067428
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,244686.86190474735
2041,Agri04_toGrassland,DE2,386347.0015702379
2041,Agri04_toGrassland,DE3,124919.77824874205
2041,Agri04_toGrassland,DE4,236734.70681017145
2041,Agri04_toGrassland,DE5,58187.75022157789
2041,Agri04_toGrassland,DE6,6651.201599661856
2041,Agri04_toGrassland,DE7,85826.59251655168
2041,Agri04_toGrassland,DE8,237443.643432486
2041,Agri04_toGrassland,DE9,339354.8617018868
2041,Agri04_toGrassland,DEA,248680.0186419401
2041,Agri04_toGrassland,DEB,147821.181590647
2041,Agri04_toGrassland,DEC,91008.52970674181
2041,Agri04_toGrassland,DEE,183131.59495037838
2041,Agri04_toGrassland,DED,157462.11035643113
2041,Agri04_toGrassland,DEF,82558.07165089958
2041,Agri04_toGrassland,DEG,66010.42538038464
2041,Agri05_Agroforestry,DE1,18078909.4338624
2041,Agri05_Agroforestry,DE2,20992357.772416756
2041,Agri05_Agroforestry,DE3,33637.638311505994
2041,Agri05_Agroforestry,DE4,12180298.23630652
2041,Agri05_Agroforestry,DE5,276146.34964445623
2041,Agri05_Agroforestry,DE6,223546.11313392705
2041,Agri05_Agroforestry,DE7,3684231.29434602
2041,Agri05_Agroforestry,DE8,11600811.154614097
2041,Agri05_Agroforestry,DE9,19880261.093696635
2041,Agri05_Agroforestry,DEA,15031052.94949484
2041,Agri05_Agroforestry,DEB,8832369.302488727
2041,Agri05_Agroforestry,DEC,1230427.4164919888
2041,Agri05_Agroforestry,DEE,6104184.813656871
2041,Agri05_Agroforestry,DED,6800520.3946084445
2041,Agri05_Agroforestry,DEF,1702508.7116241262
2041,Agri05_Agroforestry,DEG,1362182.1197708396
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,7730756.357172211
2042,Agri01_AGC,DE2,15553732.266689043
2042,Agri01_AGC,DE3,15740.540998848111
2042,Agri01_AGC,DE4,6665631.445390349
2042,Agri01_AGC,DE5,50607.39685026002
2042,Agri01_AGC,DE6,83124.73898194544
2042,Agri01_AGC,DE7,3426969.5955650993
2042,Agri01_AGC,DE8,7353820.748715862
2042,Agri01_AGC,DE9,13703520.019721093
2042,Agri01_AGC,DEA,8077632.415587408
2042,Agri01_AGC,DEB,4019212.2818316626
2042,Agri01_AGC,DEC,427369.84778574755
2042,Agri01_AGC,DEE,6164438.595545921
2042,Agri01_AGC,DED,4587211.421925348
2042,Agri01_AGC,DEF,3243286.5863852343
2042,Agri01_AGC,DEG,2593240.272181056
2042,Agri02_OFC,DE1,6735746.586478258
2042,Agri02_OFC,DE2,10488291.074539095
2042,Agri02_OFC,DE3,3563144.1120932335
2042,Agri02_OFC,DE4,6542584.6407661615
2042,Agri02_OFC,DE5,1658346.9627992285
2042,Agri02_OFC,DE6,187112.3285245788
2042,Agri02_OFC,DE7,2310895.8033732143
2042,Agri02_OFC,DE8,6541039.544006392
2042,Agri02_OFC,DE9,9240644.254911294
2042,Agri02_OFC,DEA,6838688.536571179
2042,Agri02_OFC,DEB,4089822.2283846987
2042,Agri02_OFC,DEC,2582721.932090028
2042,Agri02_OFC,DEE,5029278.90283252
2042,Agri02_OFC,DED,4346885.973350601
2042,Agri02_OFC,DEF,2187033.515358163
2042,Agri02_OFC,DEG,1748690.1750972297
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,253752.55417176662
2042,Agri04_toGrassland,DE2,395120.3648907981
2042,Agri04_toGrassland,DE3,134232.62109367482
2042,Agri04_toGrassland,DE4,246475.6567315291
2042,Agri04_toGrassland,DE5,62474.110643956636
2042,Agri04_toGrassland,DE6,7048.993110200024
2042,Agri04_toGrassland,DE7,87057.27048994624
2042,Agri04_toGrassland,DE8,246417.44904152764
2042,Agri04_toGrassland,DE9,348118.36398114637
2042,Agri04_toGrassland,DEA,257630.63693989514
2042,Agri04_toGrassland,DEB,154073.9134462735
2042,Agri04_toGrassland,DEC,97297.64600986001
2042,Agri04_toGrassland,DEE,189465.61466517125
2042,Agri04_toGrassland,DED,163758.15275554408
2042,Agri04_toGrassland,DEF,82391.06585385234
2042,Agri04_toGrassland,DEG,65877.56719897619
2042,Agri05_Agroforestry,DE1,19023868.627765827
2042,Agri05_Agroforestry,DE2,23244572.175500017
2042,Agri05_Agroforestry,DE3,34492.08933512355
2042,Agri05_Agroforestry,DE4,12489697.730991593
2042,Agri05_Agroforestry,DE5,283160.9185311562
2042,Agri05_Agroforestry,DE6,229224.5499915965
2042,Agri05_Agroforestry,DE7,4043772.785603649
2042,Agri05_Agroforestry,DE8,11895490.729739422
2042,Agri05_Agroforestry,DE9,22065751.02876785
2042,Agri05_Agroforestry,DEA,15412866.275977764
2042,Agri05_Agroforestry,DEB,9056725.92710046
2042,Agri05_Agroforestry,DEC,1261682.2850940174
2042,Agri05_Agroforestry,DEE,6259241.090618973
2042,Agri05_Agroforestry,DED,6973264.734103814
2042,Agri05_Agroforestry,DEF,1783605.8738649397
2042,Agri05_Agroforestry,DEG,1427156.470502308
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,6814890.024940427
2043,Agri01_AGC,DE2,14322867.700536372
2043,Agri01_AGC,DE3,13875.751722623623
2043,Agri01_AGC,DE4,5875950.961121207
2043,Agri01_AGC,DE5,44611.91480482664
2043,Agri01_AGC,DE6,73276.91215986638
2043,Agri01_AGC,DE7,3129691.873634356
2043,Agri01_AGC,DE8,6482610.154843261
2043,Agri01_AGC,DE9,12269673.084770896
2043,Agri01_AGC,DEA,7120671.51399114
2043,Agri01_AGC,DEB,3543054.3173387065
2043,Agri01_AGC,DEC,376739.1414338582
2043,Agri01_AGC,DEE,5434134.663313883
2043,Agri01_AGC,DED,4043762.3328497647
2043,Agri01_AGC,DEF,2912493.614349839
2043,Agri01_AGC,DEG,2328772.6241505775
2043,Agri02_OFC,DE1,6263452.730652572
2043,Agri02_OFC,DE2,9619632.890088394
2043,Agri02_OFC,DE3,3425957.928875983
2043,Agri02_OFC,DE4,6107158.396177946
2043,Agri02_OFC,DE5,1593301.3399336564
2043,Agri02_OFC,DE6,177632.42059096918
2043,Agri02_OFC,DE7,2101987.3612550343
2043,Agri02_OFC,DE8,6086641.909294167
2043,Agri02_OFC,DE9,8501099.565395277
2043,Agri02_OFC,DEA,6352851.582890394
2043,Agri02_OFC,DEB,3821713.4029653026
2043,Agri02_OFC,DEC,2471780.7467911486
2043,Agri02_OFC,DEE,4665791.867925188
2043,Agri02_OFC,DED,4053204.1885971543
2043,Agri02_OFC,DEF,1956111.0212393387
2043,Agri02_OFC,DEG,1564067.9085500056
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,262420.2485310209
2043,Agri04_toGrassland,DE2,403034.3266486452
2043,Agri04_toGrassland,DE3,143537.56143998046
2043,Agri04_toGrassland,DE4,255871.97557988955
2043,Agri04_toGrassland,DE5,66754.64022646761
2043,Agri04_toGrassland,DE6,7442.276003860306
2043,Agri04_toGrassland,DE7,88067.08846865372
2043,Agri04_toGrassland,DE8,255012.3951186726
2043,Agri04_toGrassland,DE9,356171.0699628054
2043,Agri04_toGrassland,DEA,266165.79751677864
2043,Agri04_toGrassland,DEB,160118.55188312387
2043,Agri04_toGrassland,DEC,103560.34375620566
2043,Agri04_toGrassland,DEE,195482.95712090054
2043,Agri04_toGrassland,DED,169817.3349841537
2043,Agri04_toGrassland,DEF,81955.29884591534
2043,Agri04_toGrassland,DEG,65529.84542733565
2043,Agri05_Agroforestry,DE1,19495135.06408483
2043,Agri05_Agroforestry,DE2,25646601.493094828
2043,Agri05_Agroforestry,DE3,35346.54035874111
2043,Agri05_Agroforestry,DE4,12799097.225676669
2043,Agri05_Agroforestry,DE5,290175.48741785623
2043,Agri05_Agroforestry,DE6,234902.986849266
2043,Agri05_Agroforestry,DE7,4424508.442850972
2043,Agri05_Agroforestry,DE8,12190170.30486475
2043,Agri05_Agroforestry,DE9,24400624.06557683
2043,Agri05_Agroforestry,DEA,15794679.60246069
2043,Agri05_Agroforestry,DEB,9281082.551712193
2043,Agri05_Agroforestry,DEC,1292937.1536960462
2043,Agri05_Agroforestry,DEE,6414297.367581074
2043,Agri05_Agroforestry,DED,7146009.073599185
2043,Agri05_Agroforestry,DEF,1862359.9511078873
2043,Agri05_Agroforestry,DEG,1490268.7099499141
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,5899023.692708644
2044,Agri01_AGC,DE2,12862164.316360753
2044,Agri01_AGC,DE3,12010.962446399135
2044,Agri01_AGC,DE4,5086270.476852066
2044,Agri01_AGC,DE5,38616.43275939326
2044,Agri01_AGC,DE6,63429.08533778732
2044,Agri01_AGC,DE7,2801040.0457337615
2044,Agri01_AGC,DE8,5611399.560970661
2044,Agri01_AGC,DE9,10620727.84211742
2044,Agri01_AGC,DEA,6163710.612394872
2044,Agri01_AGC,DEB,3066896.3528457503
2044,Agri01_AGC,DEC,326108.43508196884
2044,Agri01_AGC,DEE,4703830.731081846
2044,Agri01_AGC,DED,3500313.2437741817
2044,Agri01_AGC,DEF,2561577.242318444
2044,Agri01_AGC,DEG,2048210.0246071967
2044,Agri02_OFC,DE1,5700082.414981749
2044,Agri02_OFC,DE2,8636211.042399714
2044,Agri02_OFC,DE3,3217721.7186339116
2044,Agri02_OFC,DE4,5578532.201147891
2044,Agri02_OFC,DE5,1495430.8414871325
2044,Agri02_OFC,DE6,164883.49421649924
2044,Agri02_OFC,DE7,1871349.1576174195
2044,Agri02_OFC,DE8,5542938.905861443
2044,Agri02_OFC,DE9,7655208.780241084
2044,Agri02_OFC,DEA,5775830.409419126
2044,Agri02_OFC,DEB,3494516.2690835656
2044,Agri02_OFC,DEC,2311674.7558342614
2044,Agri02_OFC,DEE,4236504.257606961
2044,Agri02_OFC,DED,3698490.7457321505
2044,Agri02_OFC,DEF,1711366.2555041553
2044,Agri02_OFC,DEG,1368390.3270180349
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,270668.6969913207
2044,Agri04_toGrassland,DE2,410090.9109041135
2044,Agri04_toGrassland,DE3,152793.675855317
2044,Agri04_toGrassland,DE4,264896.8790416443
2044,Agri04_toGrassland,DE5,71010.60788912338
2044,Agri04_toGrassland,DE6,7829.5009239965
2044,Agri04_toGrassland,DE7,88861.10782833905
2044,Agri04_toGrassland,DE8,263206.7296445954
2044,Agri04_toGrassland,DE9,363507.9696915235
2044,Agri04_toGrassland,DEA,274265.59427480266
2044,Agri04_toGrassland,DEB,165937.27885087926
2044,Agri04_toGrassland,DEC,109769.9907609831
2044,Agri04_toGrassland,DEE,201170.61539158996
2044,Agri04_toGrassland,DED,175623.01702000646
2044,Agri04_toGrassland,DEF,81264.31176411478
2044,Agri04_toGrassland,DEG,64978.08274070097
2044,Agri05_Agroforestry,DE1,19966401.500403836
2044,Agri05_Agroforestry,DE2,28203134.093670875
2044,Agri05_Agroforestry,DE3,36200.99138235867
2044,Agri05_Agroforestry,DE4,13108496.72036174
2044,Agri05_Agroforestry,DE5,297190.05630455614
2044,Agri05_Agroforestry,DE6,240581.42370693543
2044,Agri05_Agroforestry,DE7,4827019.695970288
2044,Agri05_Agroforestry,DE8,12484849.879990073
